,minute,symbol,pnl,fee_paid,balance,qty,price,psize,pprice,type
4166,270418,INJUSDT,4.18282475432405,-0.021854880000000004,17995.437279450267,-5.4,20.236,150.3,19.461402823273325,close_unstuck_long
4167,270419,INJUSDT,4.2530247543240405,-0.02186892,17999.66843528459,-5.4,20.249,144.9,19.461402823273325,close_unstuck_long
4168,270420,INJUSDT,4.155824754324056,-0.021849480000000004,18003.802410558914,-5.4,20.231,139.5,19.461402823273325,close_unstuck_long
4169,270421,INJUSDT,4.134224754324048,-0.021845160000000002,18007.914790153238,-5.4,20.227,134.1,19.461402823273325,close_unstuck_long
4170,270786,WIFUSDT,28.20787500000001,-0.0362349,18036.08643025324,-95.0,1.9071,0.0,1.610175,close_trailing_long
4171,270787,1000RATSUSDT,0.0,-0.031012559999999998,18036.05541769324,1710.0,0.09068,1710.0,0.09068,entry_initial_normal_long
4172,271040,INJUSDT,0.0,-0.1068714,18035.94854629324,27.0,19.791,161.1,19.516642573562713,entry_trailing_cropped_long
4173,271041,INJUSDT,1.5034658454050742,-0.021769,18037.430243138642,-5.5,19.79,155.6,19.516642573562713,close_unstuck_long
4174,271043,INJUSDT,1.376965845405076,-0.021743699999999998,18038.785465284047,-5.5,19.767,150.1,19.516642573562713,close_unstuck_long
4175,271044,INJUSDT,1.4264658454050778,-0.0217536,18040.190177529454,-5.5,19.776,144.6,19.516642573562713,close_unstuck_long
4176,271045,INJUSDT,1.5254658454050816,-0.021773400000000002,18041.693869974857,-5.5,19.794,139.1,19.516642573562713,close_unstuck_long
4177,271046,INJUSDT,1.602465845405078,-0.0217888,18043.27454702026,-5.5,19.808,133.6,19.516642573562713,close_unstuck_long
4178,271167,1000PEPEUSDT,-0.5279043184765825,-0.031327542,18042.715315159785,-17100.0,0.0091601,0.0,0.009190971597571729,close_trailing_long
4179,271169,WIFUSDT,0.0,-0.0309204,18042.684394759784,84.0,1.8405,84.0,1.8405,entry_initial_normal_long
4180,271178,1000RATSUSDT,0.0,-0.02858436,18042.655810399785,1710.0,0.08358,3420.0,0.08713,entry_grid_normal_long
4181,271181,SHIB1000USDT,34.347149999999985,-0.03705606,18076.965904339784,-11430.0,0.01621,0.0,0.013205,close_trailing_long
4182,271182,1000PEPEUSDT,0.0,-0.031096350000000002,18076.934807989783,17100.0,0.0090925,17100.0,0.0090925,entry_initial_normal_long
4183,271452,INJUSDT,0.0,-0.10866672000000001,18076.826141269783,27.6,19.686,161.2,19.545639254515997,entry_trailing_cropped_long
4184,271453,INJUSDT,0.7004841001620061,-0.0216403,18077.504985069943,-5.5,19.673,155.7,19.545639254515997,close_unstuck_long
4185,271456,INJUSDT,0.4164201747104215,-0.0219744,18077.899430844653,-5.6,19.62,150.1,19.545639254515997,close_unstuck_long
4186,271457,INJUSDT,0.4332201747104221,-0.021977760000000002,18078.310673259362,-5.6,19.623,144.5,19.545639254515997,close_unstuck_long
4187,271458,INJUSDT,0.55198410016202,-0.0216106,18078.841046759524,-5.5,19.646,139.0,19.545639254515997,close_unstuck_long
4188,271484,ONDOUSDT,6.303000000000002,-0.0320133,18085.112033459525,-165.0,0.9701,0.0,0.9319,close_trailing_long
4189,271485,ENAUSDT,0.0,-0.0311328,18085.080900659526,376.0,0.414,376.0,0.414,entry_initial_normal_long
4190,271578,DOGEUSDT,15.899100000000006,-0.033383364,18100.946617295525,-1582.0,0.10551,0.0,0.09546,close_trailing_long
4191,271579,ONDOUSDT,0.0,-0.031195600000000004,18100.915421695525,167.0,0.934,167.0,0.934,entry_initial_normal_long
4192,271583,WIFUSDT,-7.509599999999994,-0.02941848,18093.376403215523,-84.0,1.7511,0.0,1.8405,close_trailing_long
4193,271584,WIFUSDT,0.0,-0.031155340000000004,18093.345247875524,89.0,1.7503,89.0,1.7503,entry_initial_normal_long
4194,271625,INJUSDT,0.0,-0.08746536000000002,18093.257782515524,22.8,19.181,161.8,19.494256219887042,entry_trailing_cropped_long
4195,271626,INJUSDT,-1.9394604533561395,-0.02183556,18091.296486502168,-5.7,19.154,156.1,19.494256219887042,close_unstuck_long
4196,271627,INJUSDT,-1.7627604533561463,-0.021870900000000002,18089.511855148812,-5.7,19.185,150.4,19.494256219887042,close_unstuck_long
4197,271628,INJUSDT,-1.4207604533561333,-0.021939300000000005,18088.069155395457,-5.7,19.245,144.7,19.494256219887042,close_unstuck_long
4198,271629,INJUSDT,-1.5461604533561448,-0.02191422,18086.5010807221,-5.7,19.223,139.0,19.494256219887042,close_unstuck_long
4199,271796,INJUSDT,0.0,-0.0888288,18086.412251922102,22.8,19.48,161.8,19.49224730880284,entry_trailing_cropped_long
4200,271798,INJUSDT,-0.1021849292958933,-0.02181088,18086.288256112806,-5.6,19.474,156.2,19.49224730880284,close_unstuck_long
4201,271800,INJUSDT,-0.37658492929589044,-0.021756,18085.88991518351,-5.6,19.425,150.6,19.49224730880284,close_unstuck_long
4202,271801,INJUSDT,-0.12458492929590079,-0.021806399999999997,18085.743523854213,-5.6,19.47,145.0,19.49224730880284,close_unstuck_long
4203,271802,INJUSDT,-0.32058492929590154,-0.021767199999999997,18085.401171724916,-5.6,19.435,139.4,19.49224730880284,close_unstuck_long
4204,272002,1000PEPEUSDT,-8.491859999999997,-0.029397978,18076.879913746914,-17100.0,0.0085959,0.0,0.0090925,close_trailing_long
4205,272002,ENAUSDT,-10.828799999999998,-0.02896704,18066.022146706913,-376.0,0.3852,0.0,0.414,close_trailing_long
4206,272003,1000PEPEUSDT,0.0,-0.031069736,18065.991076970913,18100.0,0.0085828,18100.0,0.0085828,entry_initial_normal_long
4207,272003,SHIB1000USDT,0.0,-0.031120000000000002,18065.959956970913,10000.0,0.01556,10000.0,0.01556,entry_initial_normal_long
4208,272092,SOLUSDT,7.802999999999997,-0.032008800000000004,18073.730948170913,-1.2,133.37,0.0,126.8675,close_trailing_long
4209,272093,SOLUSDT,0.0,-0.0320112,18073.69893697091,1.2,133.38,1.2,133.38,entry_initial_normal_long
4210,272096,WIFUSDT,-4.850499999999999,-0.03018524,18068.81825173091,-89.0,1.6958,0.0,1.7503,close_trailing_long
4211,272097,WIFUSDT,0.0,-0.031180640000000003,18068.787071090912,92.0,1.6946,92.0,1.6946,entry_initial_normal_long
4212,272199,ONDOUSDT,-10.00330000000001,-0.02919494,18058.754576150914,-167.0,0.8741,0.0,0.934,close_trailing_long
4213,272200,ENAUSDT,0.0,-0.03107706,18058.723499090913,427.0,0.3639,427.0,0.3639,entry_initial_normal_long
4214,272203,1000PEPEUSDT,-9.413809999999982,-0.029186974000000004,18049.28050211691,-18100.0,0.0080627,0.0,0.0085828,close_trailing_long
4215,272204,1000PEPEUSDT,0.0,-0.031146339999999998,18049.249355776912,19300.0,0.008069,19300.0,0.008069,entry_initial_normal_long
4216,272210,LTCUSDT,3.5250000000000092,-0.0303,18052.74405577691,-2.5,60.6,0.0,59.19,close_trailing_long
4217,272211,ONDOUSDT,0.0,-0.031009960000000003,18052.713045816912,179.0,0.8662,179.0,0.8662,entry_initial_normal_long
4218,272226,WIFUSDT,-10.819200000000013,-0.029016800000000002,18041.86482901691,-92.0,1.577,0.0,1.6946,close_trailing_long
4219,272227,WIFUSDT,0.0,-0.031060120000000004,18041.83376889691,98.0,1.5847,98.0,1.5847,entry_initial_normal_long
4220,272231,1000RATSUSDT,0.0,-0.054815760000000005,18041.778953136913,3420.0,0.08014,6840.0,0.083635,entry_grid_normal_long
4221,272280,INJUSDT,0.0,-0.08576556,18041.69318757691,23.7,18.094,163.1,19.289068515310337,entry_trailing_cropped_long
4222,272308,ETHUSDT,0.0,-0.09816888000000001,18041.595018696913,0.17,2887.32,1.03,3048.760432994403,entry_trailing_cropped_long
4223,272434,INJUSDT,-4.537504240330991,-0.0218536,18037.03566085658,-5.9,18.52,157.2,19.289068515310337,close_unstuck_long
4224,272435,INJUSDT,-4.44310424033098,-0.021872480000000003,18032.57068413625,-5.9,18.536,151.3,19.289068515310337,close_unstuck_long
4225,272437,INJUSDT,-4.549304240330985,-0.02185124,18027.99952865592,-5.9,18.518,145.4,19.289068515310337,close_unstuck_long
4226,272438,INJUSDT,-4.525704240330997,-0.02185596,18023.45196845559,-5.9,18.522,139.5,19.289068515310337,close_unstuck_long
4227,272439,ETHUSDT,-4.261512989832085,-0.017440260000000003,18019.173015205757,-0.03,2906.71,1.0,3048.760432994403,close_unstuck_long
4228,272440,ETHUSDT,-4.28611298983209,-0.01743534,18014.869466875924,-0.03,2905.89,0.97,3048.760432994403,close_unstuck_long
4229,272441,ETHUSDT,-4.342812989832087,-0.017424,18010.50922988609,-0.03,2904.0,0.94,3048.760432994403,close_unstuck_long
4230,272442,ETHUSDT,-4.30501298983208,-0.017431560000000002,18006.18678533626,-0.03,2905.26,0.91,3048.760432994403,close_unstuck_long
4231,272443,ETHUSDT,-4.29001298983208,-0.01743456,18001.879337786428,-0.03,2905.76,0.88,3048.760432994403,close_unstuck_long
4232,272647,INJUSDT,0.0,-0.08938264000000001,18001.78995514643,23.6,18.937,163.1,19.23812543154992,entry_trailing_cropped_long
4233,272648,INJUSDT,-1.5568149598345522,-0.0216201,18000.211520086596,-5.7,18.965,157.4,19.23812543154992,close_unstuck_long
4234,272649,INJUSDT,-1.5853149598345464,-0.021614400000000002,17998.60459072676,-5.7,18.96,151.7,19.23812543154992,close_unstuck_long
4235,272650,INJUSDT,-1.984314959834548,-0.0215346,17996.598741166927,-5.7,18.89,146.0,19.23812543154992,close_unstuck_long
4236,272651,INJUSDT,-2.1097149598345597,-0.021509519999999997,17994.46751668709,-5.7,18.868,140.3,19.23812543154992,close_unstuck_long
4237,272656,ETHUSDT,0.0,-0.08922150000000001,17994.378295187093,0.15,2974.05,1.03,3037.880272849587,entry_trailing_cropped_long
4238,272657,ETHUSDT,-1.7307081854876105,-0.01788114,17992.629705861604,-0.03,2980.19,1.0,3037.880272849587,close_unstuck_long
4239,272658,ETHUSDT,-1.4949081854876067,-0.0179283,17991.116869376117,-0.03,2988.05,0.97,3037.880272849587,close_unstuck_long
4240,272659,ETHUSDT,-1.3407081854876104,-0.01795914,17989.75820205063,-0.03,2993.19,0.94,3037.880272849587,close_unstuck_long
4241,272660,ETHUSDT,-1.5117081854876186,-0.01792494,17988.228568925144,-0.03,2987.49,0.91,3037.880272849587,close_unstuck_long
4242,272661,ETHUSDT,-1.4487081854876078,-0.017937540000000002,17986.761923199658,-0.03,2989.59,0.88,3037.880272849587,close_unstuck_long
4243,272666,INJUSDT,0.0,-0.08732640000000001,17986.674596799658,22.6,19.32,162.9,19.249484334232374,entry_trailing_cropped_long
4244,272667,INJUSDT,0.13168772829870362,-0.02158576,17986.784698767955,-5.6,19.273,157.3,19.249484334232374,close_unstuck_long
4245,272668,INJUSDT,0.27168772829869564,-0.021613759999999996,17987.034772736253,-5.6,19.298,151.7,19.249484334232374,close_unstuck_long
4246,272669,INJUSDT,0.7700877282987079,-0.02171344,17987.78314702455,-5.6,19.387,146.1,19.249484334232374,close_unstuck_long
4247,272670,INJUSDT,1.0780877282987062,-0.02177504,17988.83945971285,-5.6,19.442,140.5,19.249484334232374,close_unstuck_long
4248,272691,ETHUSDT,0.0,-0.0918387,17988.74762101285,0.15,3061.29,1.03,3041.289456415181,entry_trailing_cropped_long
4249,272691,INJUSDT,0.0,-0.08643264000000002,17988.66118837285,21.8,19.824,162.3,19.326652797040346,entry_trailing_cropped_long
4250,272692,INJUSDT,2.3449096162780982,-0.021728300000000002,17990.98436968913,-5.5,19.753,156.8,19.326652797040346,close_unstuck_long
4251,272693,INJUSDT,2.1139096162780895,-0.0216821,17993.076597205407,-5.5,19.711,151.3,19.326652797040346,close_unstuck_long
4252,272694,INJUSDT,2.5594096162781064,-0.021771200000000004,17995.614235621684,-5.5,19.792,145.8,19.326652797040346,close_unstuck_long
4253,272695,INJUSDT,2.773909616278095,-0.0218141,17998.36633113796,-5.5,19.831,140.3,19.326652797040346,close_unstuck_long
4254,272696,INJUSDT,2.5429096162781057,-0.021767900000000003,18000.88747285424,-5.5,19.789,134.8,19.326652797040346,close_unstuck_long
4255,272697,ETHUSDT,0.2982163075445669,-0.01830738,18001.167381781783,-0.03,3051.23,1.0,3041.289456415181,close_unstuck_long
4256,272698,ETHUSDT,0.5343163075445636,-0.0183546,18001.683343489327,-0.03,3059.1,0.97,3041.289456415181,close_unstuck_long
4257,272699,ETHUSDT,0.6339163075445685,-0.018374520000000002,18002.298885276872,-0.03,3062.42,0.94,3041.289456415181,close_unstuck_long
4258,272700,ETHUSDT,0.47551630754456253,-0.01834284,18002.756058744417,-0.03,3057.14,0.91,3041.289456415181,close_unstuck_long
4259,272701,ETHUSDT,0.3960163075445598,-0.01832694,18003.133748111963,-0.03,3054.49,0.88,3041.289456415181,close_unstuck_long
4260,272706,INJUSDT,0.0,-0.10654512000000001,18003.02720299196,26.4,20.179,161.2,19.466243157822824,entry_trailing_cropped_long
4261,272707,INJUSDT,3.5302869477567578,-0.0217296,18006.535760339717,-5.4,20.12,155.8,19.466243157822824,close_unstuck_long
4262,272708,INJUSDT,3.4654869477567556,-0.021716640000000002,18009.979530647473,-5.4,20.108,150.4,19.466243157822824,close_unstuck_long
4263,272709,INJUSDT,3.5680869477567465,-0.021737160000000002,18013.52588043523,-5.4,20.127,145.0,19.466243157822824,close_unstuck_long
4264,272710,INJUSDT,3.3844869477567525,-0.02170044,18016.88866694299,-5.4,20.093,139.6,19.466243157822824,close_unstuck_long
4265,272711,INJUSDT,2.9794869477567563,-0.021619440000000004,18019.846534450746,-5.4,20.018,134.2,19.466243157822824,close_unstuck_long
4266,272772,INJUSDT,0.0,-0.10586682000000001,18019.740667630747,26.1,20.281,160.3,19.5989016330619,entry_trailing_cropped_long
4267,272773,INJUSDT,3.2405311814657516,-0.021814920000000005,18022.959383892212,-5.4,20.199,154.9,19.5989016330619,close_unstuck_long
4268,272774,INJUSDT,3.4835311814657417,-0.021863520000000004,18026.421051553676,-5.4,20.244,149.5,19.5989016330619,close_unstuck_long
4269,272776,INJUSDT,3.4187311814657395,-0.02185056,18029.81793217514,-5.4,20.232,144.1,19.5989016330619,close_unstuck_long
4270,272777,INJUSDT,3.6401311814657413,-0.021894840000000002,18033.436168516608,-5.4,20.273,138.7,19.5989016330619,close_unstuck_long
4271,272779,INJUSDT,3.9066213447719247,-0.021556159999999998,18037.32123370138,-5.3,20.336,133.4,19.5989016330619,close_unstuck_long
4272,272877,INJUSDT,0.0,-0.10585120000000002,18037.215382501377,26.0,20.356,159.4,19.722393211107008,entry_trailing_cropped_long
4273,272878,INJUSDT,3.0920766600221676,-0.021918600000000003,18040.2855405614,-5.4,20.295,154.0,19.722393211107008,close_unstuck_long
4274,272880,INJUSDT,3.268015981132852,-0.02155934,18043.53199720253,-5.3,20.339,148.7,19.722393211107008,close_unstuck_long
4275,272881,INJUSDT,3.6602159811328603,-0.021637780000000002,18047.170575403663,-5.3,20.413,143.4,19.722393211107008,close_unstuck_long
4276,272882,INJUSDT,3.4747159811328596,-0.02160068,18050.623690704797,-5.3,20.378,138.1,19.722393211107008,close_unstuck_long
4277,272883,INJUSDT,3.2945159811328653,-0.02156464,18053.89664204593,-5.3,20.344,132.8,19.722393211107008,close_unstuck_long
4278,273030,WIFUSDT,7.9086,-0.032641840000000005,18061.772600205928,-98.0,1.6654,0.0,1.5847,close_trailing_long
4279,273031,WIFUSDT,0.0,-0.031247999999999998,18061.74135220593,93.0,1.68,93.0,1.68,entry_initial_normal_long
4280,273033,1000PEPEUSDT,10.566749999999988,-0.033259689999999995,18072.27484251593,-19300.0,0.0086165,0.0,0.008069,close_trailing_long
4281,273034,1000PEPEUSDT,0.0,-0.031107746,18072.24373476993,18100.0,0.0085933,18100.0,0.0085933,entry_initial_normal_long
4282,273035,SHIB1000USDT,2.880000000000018,-0.031696,18075.09203876993,-10000.0,0.015848,0.0,0.01556,close_trailing_long
4283,273036,SHIB1000USDT,0.0,-0.031125712,18075.06091305793,9830.0,0.015832,9830.0,0.015832,entry_initial_normal_long
4284,273039,ETHUSDT,0.0,-0.0942608,18074.96665225793,0.16,2945.65,1.04,3026.575693889769,entry_trailing_cropped_long
4285,273039,INJUSDT,0.0,-0.10655328,18074.86009897793,27.2,19.587,160.0,19.699376365218818,entry_trailing_cropped_long
4286,273040,INJUSDT,-0.46690764522538186,-0.02196992,18074.371221412704,-5.6,19.616,154.4,19.699376365218818,close_unstuck_long
4287,273041,INJUSDT,-0.4949076452253763,-0.021964320000000002,18073.85434944748,-5.6,19.611,148.8,19.699376365218818,close_unstuck_long
4288,273042,INJUSDT,0.2674299912965079,-0.0217228,18074.100056638777,-5.5,19.748,143.3,19.699376365218818,close_unstuck_long
4289,273044,INJUSDT,-0.04607000870350397,-0.0216601,18074.032326530072,-5.5,19.691,137.8,19.699376365218818,close_unstuck_long
4290,273045,ETHUSDT,-1.807670816693062,-0.01779792,18072.20685779338,-0.03,2966.32,1.01,3026.575693889769,close_unstuck_long
4291,273046,ETHUSDT,-2.027270816693067,-0.017754,18070.161832976686,-0.03,2959.0,0.98,3026.575693889769,close_unstuck_long
4292,273047,ETHUSDT,-1.5328708166930665,-0.01785288,18068.611109279995,-0.03,2975.48,0.95,3026.575693889769,close_unstuck_long
4293,273048,ETHUSDT,-1.0402708166930643,-0.017951400000000003,18067.552887063302,-0.03,2991.9,0.92,3026.575693889769,close_unstuck_long
4294,273049,ETHUSDT,-1.4065708166930653,-0.01787814,18066.12843810661,-0.03,2979.69,0.89,3026.575693889769,close_unstuck_long
4295,273073,ETHUSDT,0.0,-0.0907725,18066.03766560661,0.15,3025.75,1.04,3026.4566034248983,entry_trailing_cropped_long
4296,273074,ETHUSDT,-0.39799810274694664,-0.01807914,18065.621588363865,-0.03,3013.19,1.01,3026.4566034248983,close_unstuck_long
4297,273075,ETHUSDT,-0.5179981027469466,-0.01805514,18065.085535121118,-0.03,3009.19,0.98,3026.4566034248983,close_unstuck_long
4298,273076,ETHUSDT,-0.6592981027469477,-0.018026880000000002,18064.408210138372,-0.03,3004.48,0.95,3026.4566034248983,close_unstuck_long
4299,273077,ETHUSDT,-0.7954981027469467,-0.01799964,18063.594712395625,-0.03,2999.94,0.92,3026.4566034248983,close_unstuck_long
4300,273078,ETHUSDT,-0.8779981027469466,-0.01798314,18062.69873115288,-0.03,2997.19,0.89,3026.4566034248983,close_unstuck_long
4301,273391,ETHUSDT,0.0,-0.09037289999999999,18062.60835825288,0.15,3012.43,1.04,3024.43353562323,entry_trailing_cropped_long
4302,273393,ETHUSDT,-0.5797060686968961,-0.01803066,18062.010621524183,-0.03,3005.11,1.01,3024.43353562323,close_unstuck_long
4303,273394,ETHUSDT,-0.5587060686969016,-0.01803486,18061.433880595487,-0.03,3005.81,0.98,3024.43353562323,close_unstuck_long
4304,273395,ETHUSDT,-0.4333060686969065,-0.01805994,18060.98251458679,-0.03,3009.99,0.95,3024.43353562323,close_unstuck_long
4305,273396,ETHUSDT,-0.4492060686968989,-0.01805676,18060.515251758094,-0.03,3009.46,0.92,3024.43353562323,close_unstuck_long
4306,273397,ETHUSDT,-0.49780606869689564,-0.018047040000000004,18059.999398649397,-0.03,3007.84,0.89,3024.43353562323,close_unstuck_long
4307,273453,INJUSDT,0.0,-0.08691046000000002,18059.9124881894,22.1,19.663,159.9,19.69434873750565,entry_trailing_cropped_long
4308,273454,INJUSDT,-0.05691805628106472,-0.021652400000000002,18059.833917733118,-5.5,19.684,154.4,19.69434873750565,close_unstuck_long
4309,273455,INJUSDT,-0.0954180562810727,-0.021644700000000003,18059.716854976836,-5.5,19.677,148.9,19.69434873750565,close_unstuck_long
4310,273456,INJUSDT,-0.029418056281070193,-0.0216579,18059.665779020554,-5.5,19.689,143.4,19.69434873750565,close_unstuck_long
4311,273458,INJUSDT,0.00908194371893778,-0.0216656,18059.653195364273,-5.5,19.696,137.9,19.69434873750565,close_unstuck_long
4312,273671,ETHUSDT,0.0,-0.0916422,18059.561553164272,0.15,3054.74,1.04,3028.804660292956,entry_trailing_cropped_long
4313,273672,ETHUSDT,0.8200601912113097,-0.01833684,18060.363276515483,-0.03,3056.14,1.01,3028.804660292956,close_unstuck_long
4314,273672,INJUSDT,0.0,-0.08671754000000001,18060.27655897548,21.7,19.981,159.6,19.733323251265844,entry_trailing_cropped_long
4315,273673,INJUSDT,1.6992544431644327,-0.02165184,18061.954161578647,-5.4,20.048,154.2,19.733323251265844,close_unstuck_long
