,minute,symbol,pnl,fee_paid,balance,qty,price,psize,pprice,type
2307,570057,DOGEUSDT,-8.368833030958585,-0.0055723000000000005,4163.300907621094,-1082.0,0.02575,31206.0,0.033484596146911814,close_unstuck_long
2308,570058,DOGEUSDT,-7.724712511873434,-0.005560488800000001,4155.570634620421,-1061.0,0.026204,30145.0,0.033484596146911814,close_unstuck_long
2309,570059,DOGEUSDT,-8.19526026178329,-0.0055534392,4147.369820919437,-1074.0,0.025854,29071.0,0.033484596146911814,close_unstuck_long
2310,570060,DOGEUSDT,-8.303940857930199,-0.005538400000000001,4139.060341661507,-1075.0,0.02576,27996.0,0.033484596146911814,close_unstuck_long
2311,570061,DOGEUSDT,-7.854171915726522,-0.0055279000000000005,4131.20064184578,-1060.0,0.026075,26936.0,0.033484596146911814,close_unstuck_long
2312,570062,DOGEUSDT,-7.700098338845051,-0.005518533200000001,4123.495024973736,-1054.0,0.026179,25882.0,0.033484596146911814,close_unstuck_long
2313,570063,DOGEUSDT,-7.371502781229023,-0.0055105862000000005,4116.118011606307,-1043.0,0.026417,24839.0,0.033484596146911814,close_unstuck_long
2314,570064,DOGEUSDT,-6.928304839025344,-0.005498772000000001,4109.184207995281,-1028.0,0.026745,23811.0,0.033484596146911814,close_unstuck_long
2315,570065,DOGEUSDT,-6.227739723793286,-0.0054915528,4102.950976718688,-1006.0,0.027294,22805.0,0.033484596146911814,close_unstuck_long
2316,570066,DOGEUSDT,-6.2659677237932865,-0.0054839072,4096.679525087695,-1006.0,0.027256,21799.0,0.033484596146911814,close_unstuck_long
2317,570070,DOGEUSDT,0.0,-0.073042728,4096.606482359695,13480.0,0.027093,35279.0,0.031042386445379135,entry_trailing_cropped_long
2318,570077,XRPUSDT,1.529779999999999,-0.0054701640000000004,4098.130792195695,-68.6,0.3987,1415.8,0.3764,close_unstuck_long
2319,570078,DOGEUSDT,-4.029163082723683,-0.005477146400000001,4094.096151966571,-1012.0,0.027061,34267.0,0.031042386445379135,close_unstuck_long
2320,570079,DOGEUSDT,-4.259705401395959,-0.0054682888,4089.8309782763754,-1018.0,0.026858,33249.0,0.031042386445379135,close_unstuck_long
2321,570080,DOGEUSDT,-3.94984315049679,-0.005461968,4085.8756731578787,-1007.0,0.02712,32242.0,0.031042386445379135,close_unstuck_long
2322,570081,DOGEUSDT,-4.152678469169062,-0.0054586518,4081.7175360369097,-1013.0,0.026943,31229.0,0.031042386445379135,close_unstuck_long
2323,570082,DOGEUSDT,-4.215589855614443,-0.005452278,4077.4964939032952,-1014.0,0.026885,30215.0,0.031042386445379135,close_unstuck_long
2324,570083,DOGEUSDT,-3.9701383776060286,-0.0054454920000000006,4073.5209100336892,-1005.0,0.027092,29210.0,0.031042386445379135,close_unstuck_long
2325,570084,DOGEUSDT,-4.154520309832924,-0.005439658,4069.3609500658563,-1010.0,0.026929,28200.0,0.031042386445379135,close_unstuck_long
2326,570085,DOGEUSDT,-4.623146106513613,-0.00543906,4064.732364899343,-1025.0,0.026532,27175.0,0.031042386445379135,close_unstuck_long
2327,570087,DOGEUSDT,-5.1762542896396795,-0.005427774000000001,4059.5506828357034,-1041.0,0.02607,26134.0,0.031042386445379135,close_unstuck_long
2328,570088,DOGEUSDT,-5.068219743858162,-0.005424547000000001,4054.477038544845,-1037.0,0.026155,25097.0,0.031042386445379135,close_unstuck_long
2329,570089,DOGEUSDT,-5.166309516748921,-0.005417346,4049.305311682096,-1039.0,0.02607,24058.0,0.031042386445379135,close_unstuck_long
2330,570094,DOGEUSDT,-5.161337130303543,-0.005412132,4044.1385624197924,-1038.0,0.02607,23020.0,0.031042386445379135,close_unstuck_long
2331,570095,DOGEUSDT,-5.151392357412784,-0.005401704,4038.9817683583797,-1036.0,0.02607,21984.0,0.031042386445379135,close_unstuck_long
2332,570097,DOGEUSDT,-5.146419970967405,-0.00539649,4033.8299518974122,-1035.0,0.02607,20949.0,0.031042386445379135,close_unstuck_long
2333,570098,DOGEUSDT,-5.001337652295129,-0.0053882556,4028.823225989517,-1029.0,0.026182,19920.0,0.031042386445379135,close_unstuck_long
2334,570099,DOGEUSDT,-5.121182811631268,-0.005382912,4023.696660265886,-1032.0,0.02608,18888.0,0.031042386445379135,close_unstuck_long
2335,570102,DOGEUSDT,-5.1162204251858885,-0.0053776959999999995,4018.5750621447,-1031.0,0.02608,17857.0,0.031042386445379135,close_unstuck_long
2336,570103,DOGEUSDT,-5.10629565229513,-0.005367264,4013.463399228405,-1029.0,0.02608,16828.0,0.031042386445379135,close_unstuck_long
2337,570237,DOGEUSDT,0.0,-0.10967349600000001,4013.3537257324047,19854.0,0.02762,36682.0,0.02919003214390818,entry_trailing_normal_long
2338,570284,DOGEUSDT,-0.5341201188419666,-0.005363388,4012.814242225563,-937.0,0.02862,35745.0,0.02919003214390818,close_unstuck_long
2339,570285,DOGEUSDT,-0.4450709902663345,-0.0053578458,4012.3638133894965,-933.0,0.028713,34812.0,0.02919003214390818,close_unstuck_long
2340,570286,DOGEUSDT,-0.390537958122424,-0.005362914400000001,4011.967912516974,-932.0,0.028771,33880.0,0.02919003214390818,close_unstuck_long
2341,570287,DOGEUSDT,0.16321868475573764,-0.0053569056,4012.1257742961297,-912.0,0.029369,32968.0,0.02919003214390818,close_unstuck_long
2342,570288,DOGEUSDT,0.2805428133313719,-0.005357018400000001,4012.4009600910613,-908.0,0.029499,32060.0,0.02919003214390818,close_unstuck_long
2343,570289,DOGEUSDT,0.43431397405091143,-0.0053585826,4012.829915482512,-903.0,0.029671,31157.0,0.02919003214390818,close_unstuck_long
2344,570290,DOGEUSDT,-0.17743770097116035,-0.0053588304,4012.6471189511412,-924.0,0.028998,30233.0,0.02919003214390818,close_unstuck_long
2345,570291,DOGEUSDT,-0.35807989383460825,-0.005357730000000001,4012.2836813273066,-930.0,0.028805,29303.0,0.02919003214390818,close_unstuck_long
2346,570292,DOGEUSDT,-0.2775018295467926,-0.0053621696,4012.00081732816,-928.0,0.028891,28375.0,0.02919003214390818,close_unstuck_long
2347,570293,DOGEUSDT,-0.13847966882725185,-0.005360784,4011.8569768753327,-923.0,0.02904,27452.0,0.02919003214390818,close_unstuck_long
2348,570294,DOGEUSDT,-0.09120860453943644,-0.0053585622,4011.760409708593,-921.0,0.029091,26531.0,0.02919003214390818,close_unstuck_long
2349,570295,DOGEUSDT,-0.39104992597851673,-0.0053569740000000005,4011.3640028086147,-931.0,0.02877,25600.0,0.02919003214390818,close_unstuck_long
2350,570304,DOGEUSDT,-0.4101099581224242,-0.005359000000000001,4010.9485338504924,-932.0,0.02875,24668.0,0.02919003214390818,close_unstuck_long
2351,570305,DOGEUSDT,-0.39011892597851583,-0.005357160200000001,4010.553057764314,-931.0,0.028771,23737.0,0.02919003214390818,close_unstuck_long
2352,570306,DOGEUSDT,-0.36923989383460976,-0.005355498,4010.1784623724793,-930.0,0.028793,22807.0,0.02919003214390818,close_unstuck_long
2353,570314,DOGEUSDT,-0.4003599259785164,-0.005355112,4009.7727473345008,-931.0,0.02876,21876.0,0.02919003214390818,close_unstuck_long
2354,570315,DOGEUSDT,-0.15140166882725195,-0.0053581996,4009.6159874660734,-923.0,0.029026,20953.0,0.02919003214390818,close_unstuck_long
2355,570316,DOGEUSDT,-0.1829817009711595,-0.0053577216,4009.4276480435024,-924.0,0.028992,20029.0,0.02919003214390818,close_unstuck_long
2356,570317,DOGEUSDT,-0.06810957239552759,-0.005357344,4009.354181127107,-920.0,0.029116,19109.0,0.02919003214390818,close_unstuck_long
2357,570318,DOGEUSDT,-0.31276582954679244,-0.0053551168,4009.03606018076,-928.0,0.028853,18181.0,0.02919003214390818,close_unstuck_long
2358,570809,FTMUSDT,0.0,-0.10717573840000001,4008.92888444236,4964.0,0.107953,9131.0,0.11725737759434676,entry_trailing_normal_long
2359,570917,FTMUSDT,-0.738826357077144,-0.00533988,4008.184718205283,-234.0,0.1141,8897.0,0.11725737759434676,close_unstuck_long
2360,570918,FTMUSDT,-0.7154263570771433,-0.00534456,4007.463947288206,-234.0,0.1142,8663.0,0.11725737759434676,close_unstuck_long
2361,570919,FTMUSDT,-0.4239516018884477,-0.005355952,4007.0346397343174,-232.0,0.11543,8431.0,0.11725737759434676,close_unstuck_long
2362,570920,FTMUSDT,-0.5320636018884496,-0.0053343296,4006.4972418028287,-232.0,0.114964,8199.0,0.11725737759434676,close_unstuck_long
2363,570921,FTMUSDT,-0.44900760188845024,-0.0053509408000000005,4006.04288326014,-232.0,0.115322,7967.0,0.11725737759434676,close_unstuck_long
2364,570922,FTMUSDT,-0.4759196018884482,-0.0053455584,4005.561618099852,-232.0,0.115206,7735.0,0.11725737759434676,close_unstuck_long
2365,570923,FTMUSDT,-0.42050722429410253,-0.0053331894000000005,4005.135777686158,-231.0,0.115437,7504.0,0.11725737759434676,close_unstuck_long
2366,570925,FTMUSDT,-0.6364109794827949,-0.0053369116,4004.4940297950748,-233.0,0.114526,7271.0,0.11725737759434676,close_unstuck_long
2367,570926,FTMUSDT,-0.6920263570771427,-0.00534924,4003.7966541979977,-234.0,0.1143,7037.0,0.11725737759434676,close_unstuck_long
2368,570927,FTMUSDT,-0.6920263570771427,-0.00534924,4003.0992786009206,-234.0,0.1143,6803.0,0.11725737759434676,close_unstuck_long
2369,570928,FTMUSDT,-0.48403960188844986,-0.0053439344,4002.609895064632,-232.0,0.115171,6571.0,0.11725737759434676,close_unstuck_long
2370,570929,FTMUSDT,-0.6920263570771427,-0.00534924,4001.912519467555,-234.0,0.1143,6337.0,0.11725737759434676,close_unstuck_long
2371,570932,FTMUSDT,-0.6890689794827959,-0.0053263799999999995,4001.218124108072,-233.0,0.1143,6104.0,0.11725737759434676,close_unstuck_long
2372,570933,FTMUSDT,-0.6701959794827964,-0.0053301546,4000.5425979739894,-233.0,0.114381,5871.0,0.11725737759434676,close_unstuck_long
2373,570956,FTMUSDT,-0.6657689794827952,-0.00533104,3999.8714979545066,-233.0,0.1144,5638.0,0.11725737759434676,close_unstuck_long
2374,570957,FTMUSDT,-0.6475949794827964,-0.0053346748000000005,3999.218568300224,-233.0,0.114478,5405.0,0.11725737759434676,close_unstuck_long
2375,570958,FTMUSDT,-0.3411768466997549,-0.005325604,3998.872065849524,-230.0,0.115774,5175.0,0.11725737759434676,close_unstuck_long
2376,570959,FTMUSDT,-0.5469116018884483,-0.00533136,3998.3198228876354,-232.0,0.1149,4943.0,0.11725737759434676,close_unstuck_long
2377,570960,FTMUSDT,-0.4956396018884486,-0.005341614400000001,3997.818841671347,-232.0,0.115121,4711.0,0.11725737759434676,close_unstuck_long
2378,570961,FTMUSDT,-0.5072396018884473,-0.005339294400000001,3997.3062627750587,-232.0,0.115071,4479.0,0.11725737759434676,close_unstuck_long
2379,571375,DOGEUSDT,262.13307359160535,-0.15856740960000001,4259.280768957064,-18181.0,0.043608,0.0,0.02919003214390818,close_trailing_long
2380,571557,DOGEUSDT,0.0,-0.11385634200000003,4259.166912615064,15193.0,0.03747,15193.0,0.03747,entry_initial_normal_long
2381,571905,XRPUSDT,270.27622,-0.160636668,4529.282495947064,-1415.8,0.5673,0.0,0.3764,close_trailing_long
2382,572395,XRPUSDT,0.0,-0.12107585,4529.1614200970635,927.5,0.6527,927.5,0.6527,entry_initial_normal_long
2383,572415,XRPUSDT,0.0,-0.12107924400000002,4529.040340853064,1058.2,0.5721,1985.7,0.609747429118195,entry_trailing_normal_long
2384,572535,FTMUSDT,0.0,-0.024513492600000002,4529.015827360464,1137.0,0.107799,5616.0,0.11534246033566226,entry_initial_partial_long
2385,572662,FTMUSDT,-0.5166944492861598,-0.00603288,4528.493100031178,-266.0,0.1134,5350.0,0.11534246033566226,close_unstuck_long
2386,572904,XRPUSDT,-15.07156398348189,-0.006046534,4513.415489513696,-74.3,0.4069,1911.4,0.609747429118195,close_unstuck_long
2387,572917,XRPUSDT,0.0,-0.00821,4513.407279513696,100.0,0.4105,2011.4,0.5998415213366401,entry_trailing_cropped_long
2388,573152,DOGEUSDT,0.0,-0.12248033760000002,4513.284799176096,18477.0,0.033144,33670.0,0.035096032016632014,entry_trailing_normal_long
2389,573172,DOGEUSDT,0.0,-0.004963343,4513.2798358330965,803.0,0.030905,34473.0,0.034998407826414876,entry_trailing_cropped_long
2390,573301,FTMUSDT,0.0,-0.1178928072,4513.161943025896,5922.0,0.099538,11272.0,0.10703922984348768,entry_trailing_cropped_long
2391,573332,DOGEUSDT,-2.068535200301685,-0.006026000000000001,4511.087381825594,-920.0,0.03275,33553.0,0.034998407826414876,close_unstuck_long
2392,573333,DOGEUSDT,-2.002532384648857,-0.0060252012,4509.078824239745,-918.0,0.032817,32635.0,0.034998407826414876,close_unstuck_long
2393,573334,DOGEUSDT,-2.0570967924752734,-0.0060212880000000005,4507.01570615927,-919.0,0.03276,31716.0,0.034998407826414876,close_unstuck_long
2394,573336,DOGEUSDT,-1.7941305298639496,-0.006017883800000001,4505.215557745606,-911.0,0.033029,30805.0,0.034998407826414876,close_unstuck_long
2395,573337,DOGEUSDT,-1.862892345516781,-0.0060181308,4503.346647269289,-913.0,0.032958,29892.0,0.034998407826414876,close_unstuck_long
2396,573338,DOGEUSDT,-1.8307559376903675,-0.0060175584,4501.509873773199,-912.0,0.032991,28980.0,0.034998407826414876,close_unstuck_long
2397,573339,DOGEUSDT,-1.8435239376903678,-0.0060150048,4499.660334830708,-912.0,0.032977,28068.0,0.034998407826414876,close_unstuck_long
2398,573362,DOGEUSDT,-2.013741568996024,-0.006008960000000001,4497.640584301712,-916.0,0.0328,27152.0,0.034998407826414876,close_unstuck_long
2399,573363,DOGEUSDT,-1.9657931611696142,-0.00601155,4495.668779590543,-915.0,0.03285,26237.0,0.034998407826414876,close_unstuck_long
2400,573364,DOGEUSDT,-1.8212811220375387,-0.0060054539999999995,4493.841493014505,-910.0,0.032997,25327.0,0.034998407826414876,close_unstuck_long
2401,573365,DOGEUSDT,-1.7983727142111219,-0.006003036000000001,4492.0371172642945,-909.0,0.03302,24418.0,0.034998407826414876,close_unstuck_long
2402,573370,DOGEUSDT,-1.9119239376903665,-0.006001324800000001,4490.119192001805,-912.0,0.032902,23506.0,0.034998407826414876,close_unstuck_long
2403,573371,DOGEUSDT,-1.485514635946973,-0.0059956108000000004,4488.627681755058,-899.0,0.033346,22607.0,0.034998407826414876,close_unstuck_long
2404,573372,DOGEUSDT,-1.6909090829054632,-0.00599653,4486.930776142152,-905.0,0.03313,21702.0,0.034998407826414876,close_unstuck_long
2405,573373,DOGEUSDT,-1.5824758594262158,-0.005997217600000001,4485.3423030651265,-902.0,0.033244,20800.0,0.034998407826414876,close_unstuck_long
2406,573374,DOGEUSDT,-1.6700566750790482,-0.0059937008000000005,4483.666252689248,-904.0,0.033151,19896.0,0.034998407826414876,close_unstuck_long
2407,573375,DOGEUSDT,-1.5645670437733905,-0.0059868,4482.0956988454745,-900.0,0.03326,18996.0,0.034998407826414876,close_unstuck_long
2408,573376,DOGEUSDT,-1.5843254515998046,-0.005989848,4480.505383545875,-901.0,0.03324,18095.0,0.034998407826414876,close_unstuck_long
2409,573377,DOGEUSDT,-1.2593463733356576,-0.005984847,4479.240052325539,-891.0,0.033585,17204.0,0.034998407826414876,close_unstuck_long
2410,573550,FTMUSDT,-1.9784904933593284,-0.005983840000000001,4477.2555779921795,-298.0,0.1004,10974.0,0.10703922984348768,close_unstuck_long
2411,573551,FTMUSDT,-1.9668022635158398,-0.005964769800000001,4475.282810958864,-297.0,0.100417,10677.0,0.10703922984348768,close_unstuck_long
2412,573552,FTMUSDT,-1.9718512635158407,-0.00596376,4473.3049959353475,-297.0,0.1004,10380.0,0.10703922984348768,close_unstuck_long
2413,573553,FTMUSDT,-1.9225492635158408,-0.0059736204,4471.376473051431,-297.0,0.100566,10083.0,0.10703922984348768,close_unstuck_long
2414,573554,FTMUSDT,-1.9718512635158407,-0.00596376,4469.398658027915,-297.0,0.1004,9786.0,0.10703922984348768,close_unstuck_long
2415,573556,FTMUSDT,-1.9421512635158398,-0.0059697000000000005,4467.450537064399,-297.0,0.1005,9489.0,0.10703922984348768,close_unstuck_long
2416,573557,FTMUSDT,-1.9264360336723554,-0.0059514352,4465.518149595527,-296.0,0.100531,9193.0,0.10703922984348768,close_unstuck_long
2417,573559,FTMUSDT,-1.9356120336723521,-0.0059496,4463.576587961854,-296.0,0.1005,8897.0,0.10703922984348768,close_unstuck_long
2418,573560,FTMUSDT,-1.9356120336723521,-0.0059496,4461.635026328181,-296.0,0.1005,8601.0,0.10703922984348768,close_unstuck_long
2419,573561,FTMUSDT,-1.903644033672353,-0.0059559936,4459.725426300909,-296.0,0.100608,8305.0,0.10703922984348768,close_unstuck_long
2420,573562,FTMUSDT,-1.9027560336723521,-0.005956171200000001,4457.816714096037,-296.0,0.100611,8009.0,0.10703922984348768,close_unstuck_long
2421,573563,FTMUSDT,-1.822282803828868,-0.005950858,4455.988480434208,-295.0,0.100862,7714.0,0.10703922984348768,close_unstuck_long
2422,573564,FTMUSDT,-1.8072378038288655,-0.005953867000000001,4454.175288763379,-295.0,0.100913,7419.0,0.10703922984348768,close_unstuck_long
2423,573565,FTMUSDT,-1.7499555739853796,-0.0059439156,4452.419389273794,-294.0,0.101087,7125.0,0.10703922984348768,close_unstuck_long
2424,573566,FTMUSDT,-1.7470155739853768,-0.0059445036000000005,4450.666429196209,-294.0,0.101097,6831.0,0.10703922984348768,close_unstuck_long
2425,573567,FTMUSDT,-1.8169875739853774,-0.0059305092000000005,4448.843511113024,-294.0,0.100859,6537.0,0.10703922984348768,close_unstuck_long
2426,573568,FTMUSDT,-1.8337455739853779,-0.005927157600000001,4447.003838381438,-294.0,0.100802,6243.0,0.10703922984348768,close_unstuck_long
2427,573569,FTMUSDT,-1.874497803828867,-0.005940415,4445.123400162609,-295.0,0.100685,5948.0,0.10703922984348768,close_unstuck_long
2428,573570,FTMUSDT,-1.876267803828865,-0.005940061,4443.24119229778,-295.0,0.100679,5653.0,0.10703922984348768,close_unstuck_long
2429,573604,XRPUSDT,-17.8312084898619,-0.005935248000000001,4425.404048559918,-79.2,0.3747,1932.2,0.5998415213366401,close_unstuck_long
2430,573609,FTMUSDT,-1.7050551142984036,-0.00591008,4423.69308336562,-292.0,0.1012,5361.0,0.10703922984348768,close_unstuck_long
2431,573610,XRPUSDT,-17.72539188132724,-0.005908424000000001,4405.961783060293,-78.8,0.3749,1853.4,0.5998415213366401,close_unstuck_long
2432,573611,DOGEUSDT,-0.5242210994111342,-0.0058868832,4405.431675077682,-856.0,0.034386,16348.0,0.034998407826414876,close_unstuck_long
2433,573649,XRPUSDT,-17.719703577059914,-0.005885568,4387.706085932622,-78.6,0.3744,1774.8,0.5998415213366401,close_unstuck_long
2434,573649,XRPUSDT,0.0,-0.013182208000000004,4387.692903724622,176.8,0.3728,1951.6,0.579273299891509,entry_trailing_cropped_long
2435,573650,XRPUSDT,-15.981992051516004,-0.0058634360000000005,4371.705048237106,-78.2,0.3749,1873.4,0.579273299891509,close_unstuck_long
2436,573651,XRPUSDT,-15.861342731559398,-0.005841224,4355.837864281547,-77.8,0.3754,1795.6,0.579273299891509,close_unstuck_long
2437,573652,XRPUSDT,-15.615498751624495,-0.0058208800000000005,4340.216544649922,-77.2,0.377,1718.4,0.579273299891509,close_unstuck_long
2438,573654,XRPUSDT,-15.57019676165704,-0.005795184000000002,4324.640552704265,-76.9,0.3768,1641.5,0.579273299891509,close_unstuck_long
2439,573655,XRPUSDT,-15.619069431667889,-0.005773824,4309.015709448598,-76.8,0.3759,1564.7,0.579273299891509,close_unstuck_long
2440,573656,XRPUSDT,-15.63708210167874,-0.005758636000000001,4293.372868710919,-76.7,0.3754,1488.0,0.579273299891509,close_unstuck_long
2441,573657,XRPUSDT,-15.634557441700437,-0.005735970000000001,4277.732575299218,-76.5,0.3749,1411.5,0.579273299891509,close_unstuck_long
2442,573659,XRPUSDT,-15.573245451732985,-0.005713476000000001,4262.153616371485,-76.2,0.3749,1335.3,0.579273299891509,close_unstuck_long
2443,573660,XRPUSDT,-15.511933461765533,-0.005690982000000001,4246.63599192772,-75.9,0.3749,1259.4,0.579273299891509,close_unstuck_long
2444,573665,XRPUSDT,-15.44306147179808,-0.00567,4231.187260455922,-75.6,0.375,1183.8,0.579273299891509,close_unstuck_long
2445,573666,XRPUSDT,-15.243294821852324,-0.005652026,4215.93831360807,-75.1,0.3763,1108.7,0.579273299891509,close_unstuck_long
2446,573667,XRPUSDT,-15.225170161874026,-0.0056324800000000005,4200.7075109661955,-74.9,0.376,1033.8,0.579273299891509,close_unstuck_long
2447,573709,FTMUSDT,-1.6451666666460891,-0.00560094,4199.05674335955,-277.0,0.1011,5084.0,0.10703922984348768,close_unstuck_long
