,minute,symbol,pnl,fee_paid,balance,qty,price,psize,pprice,type
1300,355286,TRXUSDT,0.477054021031472,-0.00387364,1451.3145521248398,-452.0,0.04285,8375.0,0.04179457074993037,close_unstuck_long
1301,355287,TRXUSDT,0.4680140210314724,-0.003871832,1451.7786943138713,-452.0,0.04283,7923.0,0.04179457074993037,close_unstuck_long
1302,355289,TRXUSDT,0.5391385917814029,-0.003877698,1452.3139552076527,-451.0,0.04299,7472.0,0.04179457074993037,close_unstuck_long
1303,355290,TRXUSDT,0.3307957380317519,-0.0038778240000000006,1452.6408731216845,-456.0,0.04252,7016.0,0.04179457074993037,close_unstuck_long
1304,355291,TRXUSDT,0.32167573803175226,-0.0038760000000000005,1452.9586728597162,-456.0,0.0425,6560.0,0.04179457074993037,close_unstuck_long
1305,355292,TRXUSDT,0.19527202578196,-0.003875796,1453.1500690894982,-459.0,0.04222,6101.0,0.04179457074993037,close_unstuck_long
1306,355320,TRXUSDT,0.0,-0.026697736,1453.1233713534982,3068.0,0.04351,9169.0,0.04236856321794363,entry_trailing_cropped_long
1307,355321,TRXUSDT,0.48340224157919703,-0.0038844300000000008,1453.6028891650774,-447.0,0.04345,8722.0,0.04236856321794363,close_unstuck_long
1308,355322,TRXUSDT,0.9924250001945204,-0.0038845500000000005,1454.5914296152719,-435.0,0.04465,8287.0,0.04236856321794363,close_unstuck_long
1309,355323,TRXUSDT,0.8877378737586331,-0.00388056,1455.4752869290305,-437.0,0.0444,7850.0,0.04236856321794363,close_unstuck_long
1310,355324,ADAUSDT,0.0,-0.0010105920000000003,1455.4742763370305,48.0,0.10527,2814.0,0.13987319267036796,entry_trailing_cropped_long
1311,355324,TRXUSDT,1.0658021266304076,-0.0038822780000000003,1456.5361961856609,-433.0,0.04483,7417.0,0.04236856321794363,close_unstuck_long
1312,355325,TRXUSDT,1.2833263795021803,-0.0038918879999999996,1457.815630677163,-429.0,0.04536,6988.0,0.04236856321794363,close_unstuck_long
1313,355326,TRXUSDT,1.1987992530662952,-0.00389193,1459.0105380002292,-431.0,0.04515,6557.0,0.04236856321794363,close_unstuck_long
1314,355328,TRXUSDT,1.1929406898483519,-0.0038992320000000007,1460.1995794580776,-432.0,0.04513,6125.0,0.04236856321794363,close_unstuck_long
1315,355332,TRXUSDT,0.0,-0.026166854000000003,1460.1734126040776,2807.0,0.04661,8932.0,0.04370149123487514,entry_trailing_cropped_long
1316,355333,TRXUSDT,1.6108500849360676,-0.0038969520000000004,1461.7803657370137,-409.0,0.04764,8523.0,0.04370149123487514,close_unstuck_long
1317,355334,TRXUSDT,1.651750084936066,-0.003905132,1463.4282106899498,-409.0,0.04774,8114.0,0.04370149123487514,close_unstuck_long
1318,355335,TRXUSDT,1.2396151725873155,-0.003910108000000001,1464.6639157545371,-419.0,0.04666,7695.0,0.04370149123487514,close_unstuck_long
1319,355336,TRXUSDT,1.6599300849360656,-0.003906768,1466.3199390714733,-409.0,0.04776,7286.0,0.04370149123487514,close_unstuck_long
1320,355337,TRXUSDT,1.6475885937011912,-0.0039130400000000004,1467.9636146251744,-410.0,0.04772,6876.0,0.04370149123487514,close_unstuck_long
1321,355338,TRXUSDT,1.794263067405817,-0.003916154000000001,1469.7539615385801,-407.0,0.04811,6469.0,0.04370149123487514,close_unstuck_long
1322,355339,TRXUSDT,1.9069460498755681,-0.0039212100000000005,1471.6569863784557,-405.0,0.04841,6064.0,0.04370149123487514,close_unstuck_long
1323,355343,TRXUSDT,0.0,-0.02567865,1471.6313077284558,2661.0,0.04825,8725.0,0.0450887212433562,entry_trailing_cropped_long
1324,355344,TRXUSDT,1.5039940601708064,-0.003925932,1473.1313758566266,-402.0,0.04883,8323.0,0.0450887212433562,close_unstuck_long
1325,355345,TRXUSDT,1.2775617327106694,-0.003934752,1474.4050028373372,-408.0,0.04822,7915.0,0.0450887212433562,close_unstuck_long
1326,355346,TRXUSDT,1.0825881264938897,-0.0039408460000000005,1475.483650117831,-413.0,0.04771,7502.0,0.0450887212433562,close_unstuck_long
1327,355347,TRXUSDT,1.0991081264938891,-0.0039441499999999996,1476.578814094325,-413.0,0.04775,7089.0,0.0450887212433562,close_unstuck_long
1328,355348,TRXUSDT,0.9179332415204634,-0.003943986,1477.4928033498454,-417.0,0.04729,6672.0,0.0450887212433562,close_unstuck_long
1329,355349,TRXUSDT,0.8343457990337503,-0.003945303999999999,1478.3232038448791,-419.0,0.04708,6253.0,0.0450887212433562,close_unstuck_long
1330,355350,TRXUSDT,0.8741545202771076,-0.003944248000000001,1479.1934141171562,-418.0,0.04718,5835.0,0.0450887212433562,close_unstuck_long
1331,355362,TRXUSDT,0.0,-0.026468624,1479.1669454931562,2756.0,0.04802,8591.0,0.046029077925152304,entry_trailing_cropped_long
1332,355363,TRXUSDT,0.7148708169120973,-0.003944976,1479.8778713340682,-413.0,0.04776,8178.0,0.046029077925152304,close_unstuck_long
1333,355364,TRXUSDT,0.851148972762402,-0.003953819999999999,1480.7250664868307,-411.0,0.0481,7767.0,0.046029077925152304,close_unstuck_long
1334,355365,TRXUSDT,0.7479108169120988,-0.003951584,1481.4690257197428,-413.0,0.04784,7354.0,0.046029077925152304,close_unstuck_long
1335,355366,TRXUSDT,0.6243835831366429,-0.003954496000000001,1482.0894548068795,-416.0,0.04753,6938.0,0.046029077925152304,close_unstuck_long
1336,355367,TRXUSDT,0.7248817389869475,-0.003956184000000001,1482.8103803618665,-414.0,0.04778,6524.0,0.046029077925152304,close_unstuck_long
1337,355368,TRXUSDT,0.6133745052114896,-0.003961500000000001,1483.419793367078,-417.0,0.0475,6107.0,0.046029077925152304,close_unstuck_long
1338,355369,TRXUSDT,0.685132661061794,-0.00395744,1484.1009685881397,-415.0,0.04768,5692.0,0.046029077925152304,close_unstuck_long
1339,355424,TRXUSDT,0.0,-0.0269512,1484.0740173881397,2950.0,0.04568,8642.0,0.04590991802244468,entry_trailing_cropped_long
1340,355425,ADAUSDT,0.0,-0.0010128960000000001,1484.0730044921397,48.0,0.10551,2862.0,0.1392968707807182,entry_trailing_cropped_long
1341,355425,TRXUSDT,0.04744533232634266,-0.003966924,1484.116482900466,-431.0,0.04602,8211.0,0.04590991802244468,close_unstuck_long
1342,355426,TRXUSDT,0.14983508639367846,-0.003959856,1484.2623581308596,-428.0,0.04626,7783.0,0.04590991802244468,close_unstuck_long
1343,355427,TRXUSDT,0.08603525034878726,-0.00396546,1484.3444279212085,-430.0,0.04611,7353.0,0.04590991802244468,close_unstuck_long
1344,355428,TRXUSDT,0.004355414303899741,-0.003967488000000001,1484.3448158475123,-432.0,0.04592,6921.0,0.04590991802244468,close_unstuck_long
1345,355429,TRXUSDT,0.05175533232634398,-0.003967786,1484.3926033938387,-431.0,0.04603,6490.0,0.04590991802244468,close_unstuck_long
1346,355430,TRXUSDT,0.1755150863936774,-0.0039649920000000005,1484.5641534882325,-428.0,0.04632,6062.0,0.04590991802244468,close_unstuck_long
1347,355431,TRXUSDT,0.12444516837123185,-0.003963960000000001,1484.6846346966038,-429.0,0.0462,5633.0,0.04590991802244468,close_unstuck_long
1348,355443,TRXUSDT,0.0,-0.027659778000000003,1484.6569749186037,2957.0,0.04677,8590.0,0.04620599047967763,entry_trailing_cropped_long
1349,355444,TRXUSDT,0.40068399853539427,-0.00396144,1485.0536974771392,-420.0,0.04716,8170.0,0.04620599047967763,close_unstuck_long
1350,355445,TRXUSDT,0.5158159794947506,-0.0039659840000000005,1485.5655474726339,-418.0,0.04744,7752.0,0.04620599047967763,close_unstuck_long
1351,355446,TRXUSDT,0.4583899890150724,-0.00396374,1486.019973721649,-419.0,0.0473,7333.0,0.04620599047967763,close_unstuck_long
1352,355447,TRXUSDT,0.3477320175760398,-0.003969332,1486.363736407225,-422.0,0.04703,6911.0,0.04620599047967763,close_unstuck_long
1353,355448,TRXUSDT,0.2433800366166844,-0.003966944,1486.6031494998415,-424.0,0.04678,6487.0,0.04620599047967763,close_unstuck_long
1354,355449,TRXUSDT,0.16358805565732798,-0.003969468,1486.762768087499,-426.0,0.04659,6061.0,0.04620599047967763,close_unstuck_long
1355,355450,TRXUSDT,0.2391400366166831,-0.003966096,1486.9979420281156,-424.0,0.04677,5637.0,0.04620599047967763,close_unstuck_long
1356,355451,LTCUSDT,0.0,-0.004007784,1486.9939342441157,0.374,53.58,6.776,61.559418623841495,entry_trailing_cropped_long
1357,355453,XRPUSDT,0.0,-0.0020328,1486.9919014441157,38.5,0.264,1331.8,0.2984790354241223,entry_trailing_cropped_long
1358,355473,EOSUSDT,0.0,-0.0018054400000000002,1486.9900960041157,3.1,2.912,93.2,4.266539699570817,entry_trailing_cropped_long
1359,355525,TRXUSDT,0.0,-0.027408374,1486.9626876301156,3173.0,0.04319,8810.0,0.04511975463495378,entry_trailing_cropped_long
1360,355930,TRXUSDT,-1.9988012433176312,-0.003967832,1484.959918554798,-484.0,0.04099,8326.0,0.04511975463495378,close_unstuck_long
1361,355932,TRXUSDT,-1.9850114886826777,-0.003961566,1482.9709455001152,-483.0,0.04101,7843.0,0.04511975463495378,close_unstuck_long
1362,355933,TRXUSDT,-1.9801814886826763,-0.003962532,1480.9868014794326,-483.0,0.04102,7360.0,0.04511975463495378,close_unstuck_long
1363,355934,TRXUSDT,-1.9238819794127706,-0.003955744,1479.05896375602,-481.0,0.04112,6879.0,0.04511975463495378,close_unstuck_long
1364,355935,TRXUSDT,-1.9575519794127676,-0.003949010000000001,1477.0974627666071,-481.0,0.04105,6398.0,0.04511975463495378,close_unstuck_long
1365,355936,TRXUSDT,-1.939082224777816,-0.00394368,1475.1544368618293,-480.0,0.04108,5918.0,0.04511975463495378,close_unstuck_long
1366,355980,TRXUSDT,0.0,-0.025466292,1475.1289705698293,3114.0,0.04089,9032.0,0.043661444633487215,entry_trailing_cropped_long
1367,356036,TRXUSDT,-1.0197847562729405,-0.003935147999999999,1474.1052506655565,-474.0,0.04151,8558.0,0.043661444633487215,close_unstuck_long
1368,356037,TRXUSDT,-0.970333311639452,-0.0039363060000000005,1473.130981047917,-473.0,0.04161,8085.0,0.043661444633487215,close_unstuck_long
1369,356040,TRXUSDT,-0.9939833116394527,-0.003931576,1472.1330661602776,-473.0,0.04156,7612.0,0.043661444633487215,close_unstuck_long
1370,356043,TRXUSDT,-0.9797933116394516,-0.003934414000000001,1471.1493384346381,-473.0,0.04159,7139.0,0.043661444633487215,close_unstuck_long
1371,356044,TRXUSDT,-0.9144204223724781,-0.003930024000000001,1470.2309879882657,-471.0,0.04172,6668.0,0.043661444633487215,close_unstuck_long
1372,356045,TRXUSDT,-0.8448775331055031,-0.003926468,1469.3821839871603,-469.0,0.04186,6199.0,0.043661444633487215,close_unstuck_long
1373,356054,TRXUSDT,0.0,-0.024432136,1469.3577518511602,2798.0,0.04366,8997.0,0.043660995363230766,entry_trailing_cropped_long
1374,356055,TRXUSDT,-0.03644791345384438,-0.003922200000000001,1469.3173817377062,-450.0,0.04358,8547.0,0.043660995363230766,close_unstuck_long
1375,356057,TRXUSDT,-0.2689028902699998,-0.00391937,1469.0445594774362,-455.0,0.04307,8092.0,0.043660995363230766,close_unstuck_long
1376,356058,TRXUSDT,-0.2643528902699984,-0.003920280000000001,1468.7762863071662,-455.0,0.04308,7637.0,0.043660995363230766,close_unstuck_long
1377,356059,TRXUSDT,-0.14508990418030776,-0.0039179359999999995,1468.627278466986,-452.0,0.04334,7185.0,0.043660995363230766,close_unstuck_long
1378,356060,TRXUSDT,-0.19071089954353668,-0.003917544,1468.4326500234424,-453.0,0.04324,6732.0,0.043660995363230766,close_unstuck_long
1379,356061,TRXUSDT,-0.13152990418030674,-0.003920648,1468.297199471262,-452.0,0.04337,6280.0,0.043660995363230766,close_unstuck_long
1380,356069,TRXUSDT,0.0,-0.023661722000000003,1468.273537749262,2687.0,0.04403,8967.0,0.04377156918491014,entry_trailing_cropped_long
1381,356070,TRXUSDT,0.19022328189989968,-0.00392496,1468.4598360711618,-444.0,0.0442,8523.0,0.04377156918491014,close_unstuck_long
1382,356071,TRXUSDT,0.008257005160258846,-0.003923584000000001,1468.464169492322,-448.0,0.04379,8075.0,0.04377156918491014,close_unstuck_long
1383,356073,TRXUSDT,-0.04560456402465221,-0.0039215660000000005,1468.4146433622975,-449.0,0.04367,7626.0,0.04377156918491014,close_unstuck_long
1384,356074,TRXUSDT,0.11055171271498662,-0.00391778,1468.5212772950124,-445.0,0.04402,7181.0,0.04377156918491014,close_unstuck_long
1385,356075,TRXUSDT,0.008257005160258846,-0.003923584000000001,1468.5256107161727,-448.0,0.04379,6733.0,0.04377156918491014,close_unstuck_long
1386,356076,TRXUSDT,0.008257005160258846,-0.003923584000000001,1468.529944137333,-448.0,0.04379,6285.0,0.04377156918491014,close_unstuck_long
1387,356077,TRXUSDT,-0.005182994839742161,-0.003920896,1468.5208402464932,-448.0,0.04376,5837.0,0.04377156918491014,close_unstuck_long
1388,356123,TRXUSDT,0.0,-0.027416480000000003,1468.4934237664932,3185.0,0.04304,9022.0,0.04351330628821996,entry_trailing_cropped_long
1389,356124,TRXUSDT,-0.21582766742830245,-0.003925248,1468.273670851065,-456.0,0.04304,8566.0,0.04351330628821996,close_unstuck_long
1390,356125,TRXUSDT,-0.15586105485186336,-0.003919836,1468.113889960213,-454.0,0.04317,8112.0,0.04351330628821996,close_unstuck_long
1391,356126,TRXUSDT,-0.2017043611400846,-0.00391937,1467.908266229073,-455.0,0.04307,7657.0,0.04351330628821996,close_unstuck_long
1392,356148,TRXUSDT,0.0,-0.011846680000000002,1467.896419549073,1412.0,0.04195,9069.0,0.04326990696316025,entry_trailing_cropped_long
1393,356162,TRXUSDT,-0.04081776127475201,-0.003920744,1467.8516810437982,-454.0,0.04318,8615.0,0.04326990696316025,close_unstuck_long
1394,356163,TRXUSDT,0.07220195961472883,-0.003917386000000001,1467.9199656174128,-451.0,0.04343,8164.0,0.04326990696316025,close_unstuck_long
1395,356164,TRXUSDT,0.009102145688407781,-0.003922074,1467.925145689101,-453.0,0.04329,7711.0,0.04326990696316025,close_unstuck_long
1396,356165,TRXUSDT,0.3515914013936897,-0.003921340000000001,1468.2728157504948,-445.0,0.04406,7266.0,0.04326990696316025,close_unstuck_long
1397,356166,TRXUSDT,0.502781029246329,-0.0039169619999999995,1468.7716798177412,-441.0,0.04441,6825.0,0.04326990696316025,close_unstuck_long
1398,356167,TRXUSDT,0.13504186657788653,-0.0039213,1468.902800384319,-450.0,0.04357,6375.0,0.04326990696316025,close_unstuck_long
1399,356168,TRXUSDT,0.21060168050420858,-0.0039191040000000005,1469.1094829608232,-448.0,0.04374,5927.0,0.04326990696316025,close_unstuck_long
1400,356213,TRXUSDT,0.0,-0.027250720000000003,1469.0822322408233,3248.0,0.04195,9175.0,0.042802652705248044,entry_trailing_cropped_long
1401,357020,TRXUSDT,-3.1780938918972086,-0.003927144,1465.900211204926,-533.0,0.03684,8642.0,0.042802652705248044,close_unstuck_long
1402,357028,TRXUSDT,-3.1827712391919603,-0.003917648,1462.7135223177343,-532.0,0.03682,8110.0,0.042802652705248044,close_unstuck_long
1403,357029,TRXUSDT,-2.9943353229604726,-0.003903972,1459.7152830227737,-526.0,0.03711,7584.0,0.042802652705248044,close_unstuck_long
1404,357030,TRXUSDT,-2.9781426702552216,-0.003898650000000001,1456.7332417025186,-525.0,0.03713,7059.0,0.042802652705248044,close_unstuck_long
1405,357031,TRXUSDT,-2.8984847121394797,-0.0038889,1453.8308680903792,-522.0,0.03725,6537.0,0.042802652705248044,close_unstuck_long
1406,357035,TRXUSDT,-3.046392670255224,-0.0038850000000000004,1450.780590420124,-525.0,0.037,6012.0,0.042802652705248044,close_unstuck_long
1407,357135,TRXUSDT,0.0,-0.0260975,1450.754492920124,3650.0,0.03575,9662.0,0.04013838212212288,entry_trailing_cropped_long
1408,358083,TRXUSDT,-4.027586777197638,-0.0038746180000000002,1446.7230315249265,-583.0,0.03323,9079.0,0.04013838212212288,close_unstuck_long
1409,358084,TRXUSDT,-3.894784866587026,-0.00386104,1442.8243856183394,-578.0,0.0334,8501.0,0.04013838212212288,close_unstuck_long
1410,358085,TRXUSDT,-3.835228102342778,-0.0038568960000000007,1438.9853006199967,-576.0,0.03348,7925.0,0.04013838212212288,close_unstuck_long
1411,358086,TRXUSDT,-3.8515697202206582,-0.0038456,1435.129885299776,-575.0,0.03344,7350.0,0.04013838212212288,close_unstuck_long
1412,358137,TRXUSDT,0.0,-0.017727722,1435.112157577776,2831.0,0.03131,10181.0,0.037683500500697686,entry_trailing_cropped_long
1413,358575,TRXUSDT,-4.634772316440939,-0.0038362400000000003,1430.4735490213352,-632.0,0.03035,9549.0,0.037683500500697686,close_unstuck_long
1414,358576,TRXUSDT,-4.593901814938844,-0.0038218040000000003,1425.8758254023965,-629.0,0.03038,8920.0,0.037683500500697686,close_unstuck_long
1415,358577,TRXUSDT,-4.553211313436752,-0.0038073320000000005,1421.3188067569597,-626.0,0.03041,8294.0,0.037683500500697686,close_unstuck_long
1416,358578,TRXUSDT,-4.570937812936053,-0.00379625,1416.7440726940235,-625.0,0.03037,7669.0,0.037683500500697686,close_unstuck_long
1417,358579,TRXUSDT,-4.5500808119346585,-0.003785348,1412.190206534089,-623.0,0.03038,7046.0,0.037683500500697686,close_unstuck_long
1418,358581,TRXUSDT,-4.515770310432566,-0.0037696,1407.6706666236564,-620.0,0.0304,6426.0,0.037683500500697686,close_unstuck_long
1419,358741,TRXUSDT,0.0,-0.026829488,1407.6438371356564,4552.0,0.02947,10978.0,0.034277793242620085,entry_trailing_cropped_long
1420,359012,TRXUSDT,-2.904073122578513,-0.0037587540000000004,1404.736005259078,-633.0,0.02969,10345.0,0.034277793242620085,close_unstuck_long
1421,359013,TRXUSDT,-2.8994853293358926,-0.003752816,1401.832767113742,-632.0,0.02969,9713.0,0.034277793242620085,close_unstuck_long
1422,359014,TRXUSDT,-2.884009742850653,-0.0037422000000000006,1398.9450151708913,-630.0,0.0297,9083.0,0.034277793242620085,close_unstuck_long
1423,359016,TRXUSDT,-2.866851949608033,-0.003738776,1396.0744244452833,-629.0,0.02972,8454.0,0.034277793242620085,close_unstuck_long
1424,359017,TRXUSDT,-2.8514663631227934,-0.003728142,1393.2192299401604,-627.0,0.02973,7827.0,0.034277793242620085,close_unstuck_long
1425,359018,TRXUSDT,-2.752285190152312,-0.003720556,1390.463224194008,-623.0,0.02986,7204.0,0.034277793242620085,close_unstuck_long
1426,359027,TRXUSDT,0.0,-0.02495508,1390.438269114008,4118.0,0.0303,11322.0,0.032831003578858424,entry_trailing_cropped_long
1427,359028,TRXUSDT,-1.5576351938402133,-0.003713554,1388.876920366168,-613.0,0.03029,10709.0,0.032831003578858424,close_unstuck_long
1428,359029,TRXUSDT,-1.642667200997931,-0.0037096800000000004,1387.23054348517,-615.0,0.03016,10094.0,0.032831003578858424,close_unstuck_long
1429,359030,TRXUSDT,-1.6399961974190727,-0.003703648,1385.586843639751,-614.0,0.03016,9480.0,0.032831003578858424,close_unstuck_long
1430,359032,TRXUSDT,-1.5979341902613553,-0.003698928,1383.9852105214895,-612.0,0.03022,8868.0,0.032831003578858424,close_unstuck_long
1431,359033,TRXUSDT,-1.4574091723670641,-0.003694202,1382.5241071471225,-607.0,0.03043,8261.0,0.032831003578858424,close_unstuck_long
1432,359034,TRXUSDT,-1.3392651580516306,-0.003691566,1381.181150423071,-603.0,0.03061,7658.0,0.032831003578858424,close_unstuck_long
1433,359077,TRXUSDT,0.0,-0.023558832000000002,1381.157591591071,3852.0,0.03058,11510.0,0.03207767032205889,entry_trailing_cropped_long
1434,359078,TRXUSDT,-0.9544905448456283,-0.0036905,1380.1994105462254,-605.0,0.0305,10905.0,0.03207767032205889,close_unstuck_long
1435,359079,TRXUSDT,-0.8460098635573927,-0.003686534,1379.349714148668,-601.0,0.03067,10304.0,0.03207767032205889,close_unstuck_long
1436,359080,TRXUSDT,-0.838602193235334,-0.0036815999999999997,1378.5074303554327,-600.0,0.03068,9704.0,0.03207767032205889,close_unstuck_long
1437,359081,TRXUSDT,-0.8012645229132745,-0.0036826520000000002,1377.7024831805195,-599.0,0.03074,9105.0,0.03207767032205889,close_unstuck_long
1438,359082,TRXUSDT,-0.7819868525912164,-0.003680092,1376.9168162359283,-598.0,0.03077,8507.0,0.03207767032205889,close_unstuck_long
1439,359083,TRXUSDT,-0.7999268525912157,-0.003676504,1376.1132128793372,-598.0,0.03074,7909.0,0.03207767032205889,close_unstuck_long
1440,359090,TRXUSDT,0.0,-0.022830339999999998,1376.0903825393373,3601.0,0.0317,11510.0,0.031959512995409535,entry_trailing_cropped_long
1441,359091,TRXUSDT,-0.4355731542962154,-0.0036777160000000006,1375.651131669041,-589.0,0.03122,10921.0,0.031959512995409535,close_unstuck_long
1442,359092,TRXUSDT,-0.47171266729162553,-0.00367688,1375.1757421217494,-590.0,0.03116,10331.0,0.031959512995409535,close_unstuck_long
1443,359093,TRXUSDT,-0.4171936413008066,-0.0036750000000000003,1374.7548734804486,-588.0,0.03125,9743.0,0.031959512995409535,close_unstuck_long
