,minute,symbol,pnl,fee_paid,balance,qty,price,psize,pprice,type
8582,1015154,FTMUSDT,-43.7657016199481,-0.10472302800000001,78324.2268445977,-334.0,1.56771,9692.0,1.6987450347902637,close_unstuck_long
8583,1015155,FTMUSDT,-44.677521619948074,-0.10454066399999999,78279.44478231375,-334.0,1.56498,9358.0,1.6987450347902637,close_unstuck_long
8584,1015156,FTMUSDT,-47.11273665473831,-0.10439337000000001,78232.227652289,-335.0,1.55811,9023.0,1.6987450347902637,close_unstuck_long
8585,1015157,FTMUSDT,-47.665486654738366,-0.10428282,78184.45788281427,-335.0,1.55646,8688.0,1.6987450347902637,close_unstuck_long
8586,1015158,FTMUSDT,-48.3151316895286,-0.10449264000000001,78136.03825848474,-336.0,1.55495,8352.0,1.6987450347902637,close_unstuck_long
8587,1015159,FTMUSDT,-46.394281619948124,-0.10419731199999999,78089.5397795528,-334.0,1.55984,8018.0,1.6987450347902637,close_unstuck_long
8588,1015160,FTMUSDT,-44.83346658515786,-0.10416972599999999,78044.60214324165,-333.0,1.56411,7685.0,1.6987450347902637,close_unstuck_long
8589,1015161,FTMUSDT,-45.63266658515784,-0.10400988600000001,77998.86546677048,-333.0,1.56171,7352.0,1.6987450347902637,close_unstuck_long
8590,1015162,FTMUSDT,-48.18808665473837,-0.1041783,77950.57320181574,-335.0,1.5549,7017.0,1.6987450347902637,close_unstuck_long
8591,1015163,FTMUSDT,-48.94518665473834,-0.10402688000000002,77901.523988281,-335.0,1.55264,6682.0,1.6987450347902637,close_unstuck_long
8592,1015226,FTMUSDT,0.0,-1.8947154320000001,77899.629272849,6406.0,1.47886,13088.0,1.5911209873524252,entry_trailing_cropped_long
8593,1015263,AXSUSDT,0.0,-2.0625080000000002,77897.56676484899,98.0,105.23,188.0,111.03822111978732,entry_trailing_cropped_long
8594,1015331,AXSUSDT,-18.300884479149317,-0.0851704,77879.18070996983,-4.0,106.463,184.0,111.03822111978732,close_unstuck_long
8595,1015332,AXSUSDT,-18.192884479149313,-0.085192,77860.90263349068,-4.0,106.49,180.0,111.03822111978732,close_unstuck_long
8596,1015333,AXSUSDT,-18.216884479149314,-0.0851872,77842.60056181153,-4.0,106.484,176.0,111.03822111978732,close_unstuck_long
8597,1015334,AXSUSDT,-18.176884479149294,-0.0851952,77824.33848213239,-4.0,106.494,172.0,111.03822111978732,close_unstuck_long
8598,1015342,AXSUSDT,-17.88488447914932,-0.0852536,77806.36834405323,-4.0,106.567,168.0,111.03822111978732,close_unstuck_long
8599,1015343,AXSUSDT,-17.84088447914928,-0.0852624,77788.44219717408,-4.0,106.578,164.0,111.03822111978732,close_unstuck_long
8600,1015344,AXSUSDT,-17.672884479149275,-0.08529600000000001,77770.68401669493,-4.0,106.62,160.0,111.03822111978732,close_unstuck_long
8601,1015345,AXSUSDT,-17.55288447914927,-0.08532000000000001,77753.04581221577,-4.0,106.65,156.0,111.03822111978732,close_unstuck_long
8602,1015346,AXSUSDT,-16.992884479149268,-0.08543200000000001,77735.96749573662,-4.0,106.79,152.0,111.03822111978732,close_unstuck_long
8603,1015363,AXSUSDT,-17.284884479149298,-0.08537360000000001,77718.59723765748,-4.0,106.717,148.0,111.03822111978732,close_unstuck_long
8604,1015404,AXSUSDT,-16.51688447914927,-0.08552720000000001,77701.99482597833,-4.0,106.909,144.0,111.03822111978732,close_unstuck_long
8605,1015406,AXSUSDT,-16.312884479149318,-0.085568,77685.59637349918,-4.0,106.96,140.0,111.03822111978732,close_unstuck_long
8606,1015407,AXSUSDT,-15.87288447914932,-0.085656,77669.63783302004,-4.0,107.07,136.0,111.03822111978732,close_unstuck_long
8607,1015408,AXSUSDT,-16.33688447914932,-0.08556319999999999,77653.2153853409,-4.0,106.954,132.0,111.03822111978732,close_unstuck_long
8608,1015489,FTMUSDT,-27.776478661881846,-0.10359560400000001,77625.33531107502,-343.0,1.51014,12745.0,1.5911209873524252,close_unstuck_long
8609,1015490,FTMUSDT,-27.27569866188184,-0.10369576,77597.95591665314,-343.0,1.5116,12402.0,1.5911209873524252,close_unstuck_long
8610,1015491,FTMUSDT,-28.150348661881857,-0.10352083000000001,77569.70204716126,-343.0,1.50905,12059.0,1.5911209873524252,close_unstuck_long
8611,1015492,FTMUSDT,-28.510498661881854,-0.10344880000000001,77541.08809969938,-343.0,1.508,11716.0,1.5911209873524252,close_unstuck_long
8612,1015493,FTMUSDT,-28.942678661881867,-0.10336236400000001,77512.0420586735,-343.0,1.50674,11373.0,1.5911209873524252,close_unstuck_long
8613,1015653,FTMUSDT,0.0,-0.52497613,77511.5170825435,1855.0,1.41503,13228.0,1.5664272481976966,entry_trailing_cropped_long
8614,1015684,AXSUSDT,-29.232884479149277,-0.082984,77482.20121406435,-4.0,103.73,128.0,111.03822111978732,close_unstuck_long
8615,1015685,AXSUSDT,-28.232884479149277,-0.08318400000000001,77453.8851455852,-4.0,103.98,124.0,111.03822111978732,close_unstuck_long
8616,1015686,AXSUSDT,-28.312884479149318,-0.083168,77425.48909310605,-4.0,103.96,120.0,111.03822111978732,close_unstuck_long
8617,1015902,FTMUSDT,-60.599854584950094,-0.10348236,77364.7857561611,-369.0,1.4022,12859.0,1.5664272481976966,close_unstuck_long
8618,1015903,FTMUSDT,-59.890987336752346,-0.10331084800000001,77304.79145797635,-368.0,1.40368,12491.0,1.5664272481976966,close_unstuck_long
8619,1015904,AXSUSDT,0.0,-1.4715120000000002,77303.31994597634,76.0,96.81,196.0,105.52115578762489,entry_trailing_cropped_long
8620,1015904,FTMUSDT,-53.02241109576385,-0.10311813600000001,77250.19441674458,-363.0,1.42036,12128.0,1.5664272481976966,close_unstuck_long
8621,1015950,AXSUSDT,-28.865778938124436,-0.099748,77221.22888980646,-5.0,99.748,191.0,105.52115578762489,close_unstuck_long
8622,1016070,AXSUSDT,-31.75577893812445,-0.09917000000000001,77189.37394086833,-5.0,99.17,186.0,105.52115578762489,close_unstuck_long
8623,1016071,AXSUSDT,-30.955778938124467,-0.09933,77158.31883193021,-5.0,99.33,181.0,105.52115578762489,close_unstuck_long
8624,1016093,FTMUSDT,0.0,-0.32583330000000005,77157.99299863022,1170.0,1.39245,13298.0,1.551120180940116,entry_trailing_cropped_long
8625,1016123,AXSUSDT,-32.385778938124474,-0.099044,77125.50817569208,-5.0,99.044,176.0,105.52115578762489,close_unstuck_long
8626,1016124,AXSUSDT,-32.30577893812445,-0.09906000000000001,77093.10333675396,-5.0,99.06,171.0,105.52115578762489,close_unstuck_long
8627,1016125,AXSUSDT,-32.285778938124494,-0.09906399999999999,77060.71849381585,-5.0,99.064,166.0,105.52115578762489,close_unstuck_long
8628,1016126,AXSUSDT,-32.23577893812447,-0.09907400000000001,77028.38364087773,-5.0,99.074,161.0,105.52115578762489,close_unstuck_long
8629,1016127,AXSUSDT,-32.19077893812447,-0.099083,76996.0937789396,-5.0,99.083,156.0,105.52115578762489,close_unstuck_long
8630,1016128,AXSUSDT,-32.145778938124465,-0.099092,76963.84890800147,-5.0,99.092,151.0,105.52115578762489,close_unstuck_long
8631,1016129,AXSUSDT,-32.09577893812444,-0.09910200000000001,76931.65402706334,-5.0,99.102,146.0,105.52115578762489,close_unstuck_long
8632,1016130,AXSUSDT,-30.80577893812446,-0.09936,76900.74888812522,-5.0,99.36,141.0,105.52115578762489,close_unstuck_long
8633,1016131,AXSUSDT,-29.855778938124473,-0.09955,76870.79355918709,-5.0,99.55,136.0,105.52115578762489,close_unstuck_long
8634,1016132,FTMUSDT,-31.470723509980743,-0.102594492,76839.22024118512,-351.0,1.46146,12947.0,1.551120180940116,close_unstuck_long
8635,1016133,FTMUSDT,-24.39306260528014,-0.10245890400000002,76814.72471967584,-346.0,1.48062,12601.0,1.551120180940116,close_unstuck_long
8636,1016134,FTMUSDT,-27.157982967160407,-0.102526368,76787.46421034068,-348.0,1.47308,12253.0,1.551120180940116,close_unstuck_long
8637,1016135,FTMUSDT,-27.57558296716036,-0.102442848,76759.78618452552,-348.0,1.47188,11905.0,1.551120180940116,close_unstuck_long
8638,1016136,FTMUSDT,-30.2855633290406,-0.1025213,76729.39809989648,-350.0,1.46459,11555.0,1.551120180940116,close_unstuck_long
8639,1016137,FTMUSDT,-30.7720633290406,-0.102424,76698.52361256744,-350.0,1.4632,11205.0,1.551120180940116,close_unstuck_long
8640,1016138,FTMUSDT,-28.914713148100518,-0.10248524600000002,76669.50641417335,-349.0,1.46827,10856.0,1.551120180940116,close_unstuck_long
8641,1016139,FTMUSDT,-28.612622967160355,-0.10223544000000001,76640.79155576619,-348.0,1.4689,10508.0,1.551120180940116,close_unstuck_long
8642,1016140,FTMUSDT,-25.361862605280187,-0.102265144,76615.32742801691,-346.0,1.47782,10162.0,1.551120180940116,close_unstuck_long
8643,1016141,FTMUSDT,-21.87502224339992,-0.10234206400000001,76593.35006370951,-344.0,1.48753,9818.0,1.551120180940116,close_unstuck_long
8644,1016142,FTMUSDT,-24.074162424340003,-0.10221246000000002,76569.17368882518,-345.0,1.48134,9473.0,1.551120180940116,close_unstuck_long
8645,1016143,FTMUSDT,-24.815912424340038,-0.10206411000000001,76544.25571229083,-345.0,1.47919,9128.0,1.551120180940116,close_unstuck_long
8646,1016144,FTMUSDT,-18.209461700579595,-0.102144504,76525.94410608626,-341.0,1.49772,8787.0,1.551120180940116,close_unstuck_long
8647,1016145,1000SHIBUSDT,8.052383518681209,-0.1022792256,76533.89421037934,-14544.0,0.035162,286969.0,0.03460834326741741,close_unstuck_long
8648,1016146,FTMUSDT,-23.220062243399944,-0.102073056,76510.57207507994,-344.0,1.48362,8443.0,1.551120180940116,close_unstuck_long
8649,1016147,FTMUSDT,-19.405141881519675,-0.10221559200000001,76491.06471760642,-342.0,1.49438,8101.0,1.551120180940116,close_unstuck_long
8650,1016148,FTMUSDT,-18.52659170057955,-0.102081078,76472.43604482785,-341.0,1.49679,7760.0,1.551120180940116,close_unstuck_long
8651,1016149,FTMUSDT,-19.972861881519677,-0.102102048,76452.36108089832,-342.0,1.49272,7418.0,1.551120180940116,close_unstuck_long
8652,1016150,FTMUSDT,-19.058551700579557,-0.10197468600000001,76433.20055451174,-341.0,1.49523,7077.0,1.551120180940116,close_unstuck_long
8653,1016151,FTMUSDT,-20.362741881519725,-0.102024072,76412.73578855822,-342.0,1.49158,6735.0,1.551120180940116,close_unstuck_long
8654,1016152,FTMUSDT,-19.164261700579566,-0.10195354400000001,76393.46957331363,-341.0,1.49492,6394.0,1.551120180940116,close_unstuck_long
8655,1016153,AXSUSDT,-27.555778938124433,-0.10001,76365.81378437551,-5.0,100.01,131.0,105.52115578762489,close_unstuck_long
8656,1016154,GALAUSDT,-15.108777917554038,-0.10202017000000001,76350.60298628795,-1099.0,0.46415,20690.0,0.4778977506074195,close_unstuck_long
8657,1016155,AXSUSDT,-26.85577893812443,-0.10015,76323.64705734982,-5.0,100.15,126.0,105.52115578762489,close_unstuck_long
8658,1016156,AXSUSDT,-27.005778938124436,-0.10012000000000001,76296.5411584117,-5.0,100.12,121.0,105.52115578762489,close_unstuck_long
8659,1016157,AXSUSDT,-26.85577893812443,-0.10015,76269.58522947357,-5.0,100.15,116.0,105.52115578762489,close_unstuck_long
8660,1016158,AXSUSDT,-24.655778938124442,-0.10059000000000001,76244.82886053545,-5.0,100.59,111.0,105.52115578762489,close_unstuck_long
8661,1016159,AXSUSDT,-23.905778938124485,-0.10074,76220.82234159732,-5.0,100.74,106.0,105.52115578762489,close_unstuck_long
8662,1016160,AXSUSDT,-21.85577893812443,-0.10115,76198.8654126592,-5.0,101.15,101.0,105.52115578762489,close_unstuck_long
8663,1016161,AXSUSDT,-23.30577893812446,-0.10086,76175.45877372108,-5.0,100.86,96.0,105.52115578762489,close_unstuck_long
8664,1016164,DYDXUSDT,-91.7564910991116,-0.10165040000000002,76083.60063222198,-61.0,8.332,2078.2,9.836204772116584,close_unstuck_long
8665,1016165,DYDXUSDT,-89.93565014468837,-0.10162112,75993.56336095728,-60.8,8.357,2017.4,9.836204772116584,close_unstuck_long
8666,1016166,DYDXUSDT,-85.39714775863004,-0.1015452,75908.06466799865,-60.3,8.42,1957.1,9.836204772116584,close_unstuck_long
8667,1016167,DYDXUSDT,-84.51290680420674,-0.1013286,75823.45043259444,-60.1,8.43,1897.0,9.836204772116584,close_unstuck_long
8668,1016168,DYDXUSDT,-84.45280680420677,-0.10134061999999999,75738.89628517024,-60.1,8.431,1836.9,9.836204772116584,close_unstuck_long
8669,1016169,DYDXUSDT,-85.05380680420676,-0.10122041999999999,75653.74125794604,-60.1,8.421,1776.8,9.836204772116584,close_unstuck_long
8670,1016170,DYDXUSDT,-82.27882489536007,-0.10098852000000001,75571.36144453067,-59.7,8.458,1717.1,9.836204772116584,close_unstuck_long
8671,1016171,DYDXUSDT,-83.31364537257177,-0.10097828,75487.9468208781,-59.8,8.443,1657.3,9.836204772116584,close_unstuck_long
8672,1016173,DYDXUSDT,-85.42966584978339,-0.1007518,75402.41640322832,-59.9,8.41,1597.4,9.836204772116584,close_unstuck_long
8673,1016174,DYDXUSDT,-87.07228632699508,-0.10062,75315.24349690133,-60.0,8.385,1537.4,9.836204772116584,close_unstuck_long
8674,1016175,DYDXUSDT,-88.17900680420674,-0.10059538,75226.96389471712,-60.1,8.369,1477.3,9.836204772116584,close_unstuck_long
8675,1016176,DYDXUSDT,-87.79228632699511,-0.100476,75139.07113239012,-60.0,8.373,1417.3,9.836204772116584,close_unstuck_long
8676,1016177,DYDXUSDT,-86.84184537257173,-0.10027264000000001,75052.12901437755,-59.8,8.384,1357.5,9.836204772116584,close_unstuck_long
8677,1016178,DYDXUSDT,-86.09962489536008,-0.10022436000000001,74965.9291651222,-59.7,8.394,1297.8,9.836204772116584,close_unstuck_long
8678,1016179,DYDXUSDT,-86.39812489536013,-0.10016466,74879.43087556685,-59.7,8.389,1238.1,9.836204772116584,close_unstuck_long
8679,1016181,DYDXUSDT,-84.91868394093673,-0.1000671,74794.41212452592,-59.5,8.409,1178.6,9.836204772116584,close_unstuck_long
8680,1016182,DYDXUSDT,-86.10868394093681,-0.0998291,74708.20361148498,-59.5,8.389,1119.1,9.836204772116584,close_unstuck_long
8681,1016183,DYDXUSDT,-85.36996346372516,-0.09978011999999999,74622.73386790125,-59.4,8.399,1059.7,9.836204772116584,close_unstuck_long
8682,1016184,DYDXUSDT,-85.90456346372508,-0.09967320000000002,74536.72963123753,-59.4,8.39,1000.3,9.836204772116584,close_unstuck_long
8683,1016185,CHZUSDT,-92.95555049856847,-0.09960622400000001,74443.67447451496,-1636.0,0.30442,56609.0,0.36123879614826926,close_unstuck_long
8684,1016186,CHZUSDT,-91.7417865178272,-0.09948773799999999,74351.83320025913,-1631.0,0.30499,54978.0,0.36123879614826926,close_unstuck_long
8685,1016187,CHZUSDT,-92.2071377216789,-0.09932242000000001,74259.52674011745,-1630.0,0.30467,53348.0,0.36123879614826926,close_unstuck_long
8686,1016188,AXSUSDT,-17.004623150499583,-0.081016,74242.44110096696,-4.0,101.27,92.0,105.52115578762489,close_unstuck_long
8687,1016189,CHZUSDT,-90.31799614864106,-0.099194514,74152.02391030431,-1623.0,0.30559,51725.0,0.36123879614826926,close_unstuck_long
8688,1016190,CHZUSDT,-90.983426148641,-0.099061428,74060.94142272767,-1623.0,0.30518,50102.0,0.36123879614826926,close_unstuck_long
8689,1016191,CHZUSDT,-91.1706673524927,-0.09895173200000001,73969.67180364318,-1622.0,0.30503,48480.0,0.36123879614826926,close_unstuck_long
8690,1016192,CHZUSDT,-90.25009216789965,-0.09884685600000001,73879.32286461929,-1618.0,0.30546,46862.0,0.36123879614826926,close_unstuck_long
8691,1016193,CHZUSDT,-89.03565818715835,-0.09872850400000001,73790.18847792812,-1613.0,0.30604,45249.0,0.36123879614826926,close_unstuck_long
8692,1016194,CHZUSDT,-86.45366902182388,-0.09859467200000001,73703.6362142343,-1604.0,0.30734,43645.0,0.36123879614826926,close_unstuck_long
8693,1016195,CHZUSDT,-84.96373624493425,-0.09845917200000001,73618.57401881737,-1598.0,0.30807,42047.0,0.36123879614826926,close_unstuck_long
8694,1016197,CHZUSDT,-84.8414386526377,-0.09833913600000001,73533.63424102873,-1596.0,0.30808,40451.0,0.36123879614826926,close_unstuck_long
8695,1016198,CHZUSDT,-85.58130744878603,-0.09826341000000001,73447.95467016994,-1597.0,0.30765,38854.0,0.36123879614826926,close_unstuck_long
8696,1016199,CHZUSDT,-85.16550106034124,-0.09812982799999999,73362.6910392816,-1594.0,0.30781,37260.0,0.36123879614826926,close_unstuck_long
8697,1016200,CHZUSDT,-84.6074646718964,-0.09802469200000001,73277.9855499177,-1591.0,0.30806,35669.0,0.36123879614826926,close_unstuck_long
8698,1016201,CHZUSDT,-83.77581948730331,-0.09790203,73194.1118284004,-1587.0,0.30845,34082.0,0.36123879614826926,close_unstuck_long
8699,1016202,CHZUSDT,-83.78647069115502,-0.097827652,73110.22753005725,-1586.0,0.30841,32496.0,0.36123879614826926,close_unstuck_long
8700,1016203,CHZUSDT,-83.87089309885849,-0.09766627200000001,73026.2589706864,-1584.0,0.30829,30912.0,0.36123879614826926,close_unstuck_long
8701,1016204,CHZUSDT,-83.57515550656194,-0.09758092400000001,72942.58623425584,-1582.0,0.30841,29330.0,0.36123879614826926,close_unstuck_long
8702,1016205,CHZUSDT,-83.7278567104137,-0.09747813599999999,72858.76089940942,-1581.0,0.30828,27749.0,0.36123879614826926,close_unstuck_long
8703,1016207,CHZUSDT,-84.21796671041366,-0.097380114,72774.445552585,-1581.0,0.30797,26168.0,0.36123879614826926,close_unstuck_long
8704,1016208,1000SHIBUSDT,14.871639667972694,-0.09726822000000002,72789.21992403298,-13623.0,0.0357,273346.0,0.03460834326741741,close_unstuck_long
8705,1016231,DYDXUSDT,0.0,-1.9237946000000001,72787.29612943297,1124.5,8.554,2124.8,9.157628310216595,entry_trailing_cropped_long
8706,1016232,DYDXUSDT,-35.25685085132421,-0.09716244,72751.94211614165,-56.9,8.538,2067.9,9.157628310216595,close_unstuck_long
8707,1016233,DYDXUSDT,-36.17381368234591,-0.0971622,72715.6711402593,-57.0,8.523,2010.9,9.157628310216595,close_unstuck_long
8708,1016234,FTMUSDT,-8.217177538956916,-0.097007808,72707.35695491235,-318.0,1.52528,6076.0,1.551120180940116,close_unstuck_long
8709,1016235,DYDXUSDT,-38.588739344389175,-0.09704552000000001,72668.67117004796,-57.2,8.483,1953.7,9.157628310216595,close_unstuck_long
8710,1016236,DYDXUSDT,-37.550576513367545,-0.09707,72631.02352353459,-57.1,8.5,1896.6,9.157628310216595,close_unstuck_long
8711,1016238,DYDXUSDT,-39.573002175410835,-0.09703182,72591.35348953918,-57.3,8.467,1839.3,9.157628310216595,close_unstuck_long
8712,1016239,DYDXUSDT,-38.87473934438922,-0.09698832,72552.38176187479,-57.2,8.478,1782.1,9.157628310216595,close_unstuck_long
8713,1016240,DYDXUSDT,-39.160739344389164,-0.09693112000000001,72513.1240914104,-57.2,8.473,1724.9,9.157628310216595,close_unstuck_long
8714,1016241,GALAUSDT,0.31630863468405696,-0.09688534600000001,72513.34351469908,-1013.0,0.47821,19677.0,0.4778977506074195,close_unstuck_long
8715,1016242,DYDXUSDT,-40.31790217541083,-0.09688284,72472.92872968367,-57.3,8.454,1667.6,9.157628310216595,close_unstuck_long
8716,1016243,DYDXUSDT,-37.8268136823459,-0.0968316,72435.00508440133,-57.0,8.494,1610.6,9.157628310216595,close_unstuck_long
8717,1016244,DYDXUSDT,-39.26357651336751,-0.09672740000000002,72395.64478048796,-57.1,8.47,1553.5,9.157628310216595,close_unstuck_long
8718,1016245,DYDXUSDT,-38.909813682345906,-0.096615,72356.63835180561,-57.0,8.475,1496.5,9.157628310216595,close_unstuck_long
8719,1016246,DYDXUSDT,-37.76045085132424,-0.09666171999999999,72318.78123923429,-56.9,8.494,1439.6,9.157628310216595,close_unstuck_long
8720,1016247,DYDXUSDT,-37.76045085132424,-0.09666171999999999,72280.92412666297,-56.9,8.494,1382.7,9.157628310216595,close_unstuck_long
8721,1016248,DYDXUSDT,-36.49372518928095,-0.09654876,72244.3338527137,-56.7,8.514,1326.0,9.157628310216595,close_unstuck_long
8722,1016249,DYDXUSDT,-36.43702518928088,-0.09656010000000001,72207.80026742442,-56.7,8.515,1269.3,9.157628310216595,close_unstuck_long
8723,1016250,DYDXUSDT,-35.23499952723755,-0.09643420000000001,72172.46883369719,-56.5,8.534,1212.8,9.157628310216595,close_unstuck_long
8724,1016251,DYDXUSDT,-36.65576235825926,-0.09633320000000001,72135.71673813893,-56.6,8.51,1156.2,9.157628310216595,close_unstuck_long
8725,1016252,DYDXUSDT,-38.205288020302596,-0.09638959999999999,72097.41506051863,-56.8,8.485,1099.4,9.157628310216595,close_unstuck_long
8726,1016253,DYDXUSDT,-39.2967508513242,-0.09635446000000002,72058.02195520731,-56.9,8.467,1042.5,9.157628310216595,close_unstuck_long
8727,1016540,CHZUSDT,0.0,-1.961950922,72056.0600042853,30521.0,0.32141,56689.0,0.33979522354615377,entry_trailing_cropped_long
