,balance,equity
262740,7325.010558562001,7278.516618562001
262800,7325.010558562001,7269.182958562002
262860,7306.093168524002,7276.554108562002
262920,7306.093168524002,7282.398898524001
262980,7306.093168524002,7295.0014585240015
263040,7306.074400986002,7310.117538524002
263100,7306.074400986002,7308.343400986002
263160,7306.074400986002,7317.478600986002
263220,7306.074400986002,7318.127400986002
263280,7306.074400986002,7304.533650986002
263340,7306.074400986002,7318.504300986002
263400,7306.074400986002,7314.353750986002
263460,7306.074400986002,7318.746650986002
263520,7306.074400986002,7315.1291009860015
263580,7306.074400986002,7306.081800986001
263640,7306.074400986002,7309.757100986001
263700,7306.074400986002,7315.002400986002
263760,7306.074400986002,7321.194150986003
263820,7306.074400986002,7317.935200986001
263880,7306.074400986002,7309.784150986002
263940,7306.074400986002,7304.745850986002
264000,7306.074400986002,7306.6147009860015
264060,7306.074400986002,7305.856250986002
264120,7306.074400986002,7306.068750986003
264180,7306.074400986002,7310.0423009860015
264240,7306.074400986002,7307.868150986002
264300,7306.074400986002,7303.711600986002
264360,7306.074400986002,7306.266050986002
264420,7306.074400986002,7301.026400986002
264480,7306.074400986002,7293.555700986001
264540,7338.613454746002,7296.804300986001
264600,7338.613454746002,7298.747104746003
264660,7338.5947171060025,7299.554604746002
264720,7338.5947171060025,7296.085867106003
264780,7338.5947171060025,7297.829017106002
264840,7338.5947171060025,7298.485117106002
264900,7338.5947171060025,7295.5826171060025
264960,7338.5947171060025,7298.921917106002
265020,7338.5947171060025,7297.640017106003
265080,7338.5947171060025,7299.563917106002
265140,7317.489544930002,7301.747617106002
265200,7317.489544930002,7298.818124930002
265260,7317.489544930002,7294.318904930002
265320,7317.489544930002,7294.663664930002
265380,7317.489544930002,7296.120314930002
265440,7317.471000430002,7293.463064930002
265500,7317.471000430002,7297.000330430002
265560,7317.471000430002,7294.430170430002
265620,7317.471000430002,7298.411980430002
265680,7317.471000430002,7299.215680430002
265740,7317.471000430002,7297.323730430002
265800,7317.471000430002,7303.649260430003
265860,7317.471000430002,7300.566490430002
265920,7317.471000430002,7299.209770430002
265980,7293.925180578002,7301.574340430002
266040,7293.759505138002,7303.534850578003
266100,7293.759505138002,7285.917425138002
266160,7293.759505138002,7280.835575138001
266220,7293.7409202080025,7264.122725138002
266280,7293.7409202080025,7290.927130208003
266340,7293.7409202080025,7270.386650208002
266400,7293.7409202080025,7264.327730208002
266460,7292.960676368002,7270.703430208002
266520,7292.960676368002,7193.152526368001
266580,7292.960676368002,7369.691776368002
266640,7292.960676368002,7423.573216368002
266700,7292.960676368002,7399.0833963680025
266760,7292.960676368002,7369.339336368002
266820,7292.960676368002,7360.012306368002
266880,7292.960676368002,7277.947366368001
266940,7292.960676368002,7326.556556368001
267000,7292.960676368002,7368.9184663680035
267060,7292.960676368002,7302.252836368001
267120,7292.960676368002,7290.642606368003
267180,7227.076657040002,7244.381346368003
267240,7227.076657040002,7310.789777040002
267300,7277.519078064001,7223.575147040003
267360,7277.516191544001,7309.761178064002
267420,7277.516191544001,7370.5441915440015
267480,7277.513643684001,7364.287931544001
267540,7277.509536724001,7385.365463684001
267600,7277.509536724001,7388.310096724001
267660,7277.503585044001,7447.2670767240015
267720,7277.484158264001,7402.064825044002
267780,7072.168539536002,7297.639118264002
267840,7071.990246376002,7145.087839536002
267900,7071.830127016002,7170.1924463760015
267960,7002.663343076002,7180.5867270160015
268020,6925.870165228002,7148.868069576002
268080,7056.790825808003,7153.822765228002
268140,7056.790825808003,7263.943625808004
268200,7056.790825808003,7343.063885808003
268260,7056.790825808003,7280.516685808004
268320,7056.790825808003,7319.599785808004
268380,7056.790825808003,7177.095805808003
268440,7056.790825808003,7267.951945808003
268500,7056.787798088003,7341.062085808004
268560,7056.774411368003,7543.433218088003
268620,7056.754743728003,7503.709671368003
268680,7056.754743728003,7700.202543728002
268740,7056.752620712003,7694.268723728002
268800,7056.747493714003,7916.492560712002
268860,7056.747493714003,7947.348273714004
268920,7056.737984284004,7972.4434749400025
268980,7056.737984284004,7964.040704284004
269040,7056.729425404003,7965.640464284004
269100,7056.718769764004,7986.842105404003
269160,7056.718769764004,7961.634109764004
269220,7056.718769764004,7956.147229764004
269280,7056.718769764004,7923.6288497640035
269340,7056.718769764004,7985.5742697640035
269400,7056.718769764004,7923.246729764003
269460,7056.718769764004,7917.584369764003
269520,7056.718769764004,7941.4476497640035
269580,7056.718769764004,7864.243209764004
269640,7056.718769764004,7923.554349764004
269700,7056.718769764004,8003.948549764004
269760,7056.718769764004,8047.180909764004
269820,7056.718769764004,8063.250309764004
269880,7056.718769764004,8111.853789764003
269940,7056.718769764004,8046.863449764004
270000,7056.718769764004,7996.567969764004
270060,7056.718769764004,7977.815789764004
270120,7056.718769764004,7994.506309764005
270180,7056.718769764004,8051.872649764005
270240,7056.718769764004,8126.596489764003
270300,7056.718769764004,8181.755289764005
270360,7056.718769764004,8131.678909764004
270420,7056.718769764004,8120.030169764004
270480,7056.718769764004,8096.423889764004
270540,7056.718769764004,8135.1252097640045
270600,7056.718769764004,8104.377309764004
270660,7056.718769764004,8129.974509764003
270720,7056.718769764004,8107.163609764003
270780,7852.486302276005,7987.5751697640035
270840,7852.486302276005,7878.104392276005
270900,7852.486302276005,7880.665222276005
270960,7852.486302276005,7878.209972276005
271020,7852.486302276005,7871.141882276004
271080,7852.486302276005,7874.470832276004
271140,7852.486302276005,7874.2262622760045
271200,7852.486302276005,7870.721462276004
271260,7852.486302276005,7871.864672276005
271320,7852.486302276005,7872.803742276004
271380,7852.486302276005,7871.218452276004
271440,7852.486302276005,7871.250472276005
271500,7852.486302276005,7870.4271922760045
271560,7882.515806740004,7862.220742276004
271620,7882.515806740004,7859.427456740004
271680,7882.515806740004,7891.235096740004
271740,7882.515806740004,7884.262516740005
271800,7882.515806740004,7901.942096740004
271860,7882.515806740004,7892.966216740004
271920,7882.515806740004,7886.302206740004
271980,7857.686058860005,7892.080266740004
272040,7857.686058860005,7888.388208860005
272100,7871.603706760005,7885.136008860005
272160,7871.603706760005,7883.098806760004
272220,7853.159949912004,7879.716406760004
272280,7858.834176746757,7878.564449912004
272340,7858.818865154757,7889.827640962004
272400,7865.338329874758,7887.813409370005
272460,7865.338329874758,7897.338314090004
272520,7865.338329874758,7894.331594090004
272580,7865.338329874758,7894.594574090004
272640,7865.335937554758,7893.679594090005
272700,7865.330129654759,7927.626161770005
272760,7866.580840854758,7920.230273870005
272820,7866.578433554758,7906.758145070005
272880,7866.577066114758,7916.300597770005
272940,7866.567413114759,7920.385199810004
273000,7894.775821024759,7920.378277330005
273060,7894.775821024759,7903.704325240005
273120,7894.775821024759,7902.418725240006
273180,7894.775821024759,7900.803685240006
273240,7894.77343696476,7906.577245240006
273300,7894.772094084759,7912.603141180007
273360,7894.76706722476,7915.392698300006
273420,7894.76706722476,7908.348851440006
273480,7894.76265346476,7914.697611440007
273540,7894.75595826476,7910.946777680007
273600,7896.7179918047605,7902.126296020007
273660,7896.71230532476,7900.092856020007
273720,7896.71230532476,7900.287109540006
273780,7896.709379604759,7913.870069540007
273840,7896.709379604759,7920.434883820006
273900,7896.704907324759,7922.295623820006
273960,7896.698101324759,7917.807011540006
274020,7896.687930844759,7924.453825540006
274080,7896.687930844759,7915.392015060005
274140,7896.677797524759,7916.434035060006
274200,7896.677797524759,7918.023301740006
274260,7896.677797524759,7911.616701740005
274320,7896.677797524759,7910.401621740005
274380,7896.677797524759,7910.4057017400055
274440,7896.677797524759,7906.522981740006
274500,7896.677797524759,7908.573141740006
274560,7896.677797524759,7912.953501740005
274620,7896.677797524759,7913.983981740006
274680,7896.677797524759,7910.359781740005
274740,7896.677797524759,7915.041781740005
274800,7896.677797524759,7917.821541740005
274860,7896.677797524759,7917.091861740006
274920,7896.677797524759,7913.412861740006
274980,7896.677797524759,7915.069701740006
275040,7896.677797524759,7915.997661740004
275100,7896.677797524759,7902.413541740006
275160,7896.677797524759,7902.279021740005
275220,7896.677797524759,7900.732661740006
275280,7896.677797524759,7909.517421740005
275340,7896.677797524759,7916.843861740005
275400,7896.677797524759,7909.098341740005
275460,7896.677797524759,7903.954101740005
275520,7896.677797524759,7899.138021740006
275580,7896.677797524759,7884.589461740005
275640,7896.677797524759,7886.340221740004
275700,7896.677797524759,7877.151061740005
275760,7896.677797524759,7881.947341740006
275820,7896.677797524759,7882.132101740005
275880,7896.677797524759,7882.401901740005
275940,7896.677797524759,7876.056501740005
276000,7896.677797524759,7881.027101740005
276060,7896.677797524759,7886.645541740006
276120,7896.677797524759,7883.889261740005
276180,7896.677797524759,7880.009261740005
276240,7890.673216444759,7878.912901740005
276300,7890.652925844759,7877.097060660006
276360,7890.652925844759,7876.823330060007
276420,7890.652925844759,7878.104650060006
276480,7890.652925844759,7880.5079300600055
276540,7890.627986964759,7879.895730060006
276600,7890.627986964759,7888.760591180005
276660,7910.243764784759,7887.664551180005
276720,7910.243764784759,7885.155449000005
276780,7910.223349184759,7887.608029000005
276840,7910.223349184759,7889.041693400007
276900,7910.223349184759,7889.631633400006
276960,7910.223349184759,7889.974013400006
277020,7910.223349184759,7890.051213400006
277080,7910.223349184759,7890.622293400006
277140,7910.223349184759,7891.2399734000055
277200,7910.223349184759,7892.583253400006
277260,7910.223349184759,7896.562393400006
277320,7910.223349184759,7896.260713400005
277380,7886.220376564759,7893.108373400005
277440,7886.220376564759,7889.128400780006
277500,7886.220376564759,7886.387440780006
277560,7886.220376564759,7888.570160780006
277620,7886.220376564759,7892.036060780007
277680,7886.220376564759,7889.126480780006
277740,7897.049585946759,7886.489240780005
277800,7897.029382026759,7889.757940162006
277860,7897.029382026759,7896.571416242005
277920,7897.009142926759,7897.8185662420055
277980,7897.009142926759,7902.564417142005
278040,7897.009142926759,7899.263097142006
278100,7897.009142926759,7894.098537142006
278160,7897.009142926759,7895.008807142005
278220,7897.009142926759,7895.9275671420055
278280,7897.009142926759,7878.256357142004
278340,7897.009142926759,7867.171757142005
278400,7897.009142926759,7875.643327142005
278460,7897.009142926759,7865.5816971420045
278520,7897.009142926759,7867.615887142005
278580,7897.009142926759,7871.312917142005
278640,7897.009142926759,7871.602957142006
278700,7897.009142926759,7867.521187142005
278760,7897.009142926759,7869.064177142005
278820,7897.009142926759,7878.118607142005
278880,7897.009142926759,7870.426147142006
278940,7897.009142926759,7876.282077142006
279000,7897.009142926759,7878.086977142006
279060,7897.009142926759,7887.203907142005
279120,7897.009142926759,7883.809537142006
279180,7897.009142926759,7877.262097142005
279240,7897.009142926759,7876.419797142005
279300,7897.009142926759,7880.897157142005
279360,7897.009142926759,7878.351597142005
279420,7897.009142926759,7881.780927142005
279480,7897.009142926759,7880.645867142005
279540,7897.009142926759,7880.492247142006
279600,7897.009142926759,7883.6315571420055
279660,7897.009142926759,7884.591977142005
279720,7897.009142926759,7886.799787142006
279780,7897.009142926759,7882.553787142006
279840,7897.009142926759,7890.051817142005
279900,7897.009142926759,7886.104577142005
279960,7897.009142926759,7895.7300271420045
280020,7897.009142926759,7895.128397142004
280080,7897.009142926759,7898.2786271420055
280140,7897.009142926759,7898.080987142005
280200,7897.009142926759,7895.499557142006
280260,7897.009142926759,7894.557807142006
280320,7897.009142926759,7896.251387142006
280380,7897.009142926759,7893.4097471420055
280440,7897.009142926759,7897.3399371420055
280500,7897.009142926759,7894.645857142005
280560,7897.009142926759,7892.437877142004
280620,7897.009142926759,7901.931667142006
280680,7897.009142926759,7901.451677142005
280740,7897.009142926759,7908.713797142005
280800,7897.009142926759,7901.687737142006
280860,7897.009142926759,7908.056497142004
280920,7897.009142926759,7908.978377142006
280980,7897.009142926759,7907.858417142005
281040,7897.009142926759,7905.546657142006
281100,7897.009142926759,7907.6365271420045
281160,7897.009142926759,7908.8765471420065
281220,7897.009142926759,7902.896537142006
281280,7897.009142926759,7903.126667142005
281340,7897.009142926759,7908.586717142006
281400,7897.009142926759,7917.2905771420055
281460,7897.009142926759,7916.372697142005
281520,7897.009142926759,7915.071427142005
281580,7897.009142926759,7905.0353971420045
281640,7897.009142926759,7904.628237142005
281700,7897.009142926759,7902.940527142005
281760,7897.009142926759,7904.159367142005
281820,7897.009142926759,7898.676557142005
281880,7897.009142926759,7894.037527142005
281940,7897.009142926759,7893.577787142004
282000,7897.009142926759,7895.227027142006
282060,7897.009142926759,7896.525457142005
282120,7897.009142926759,7899.972287142005
282180,7897.009142926759,7903.110937142005
282240,7897.009142926759,7900.1484071420045
282300,7897.009142926759,7895.373587142005
282360,7897.009142926759,7898.788787142005
282420,7897.009142926759,7903.2052571420045
282480,7897.009142926759,7901.8896571420055
282540,7897.009142926759,7904.215177142006
282600,7897.009142926759,7899.901107142006
282660,7897.009142926759,7918.481647142005
282720,7897.009142926759,7922.190347142006
282780,7897.009142926759,7927.539357142005
282840,7897.009142926759,7929.106297142005
282900,7897.009142926759,7929.682737142005
282960,7897.009142926759,7923.235337142005
283020,7897.009142926759,7906.762287142004
283080,7897.009142926759,7881.995337142005
283140,7897.009142926759,7889.117687142006
283200,7897.009142926759,7886.780417142006
283260,7897.009142926759,7893.731397142006
283320,7897.009142926759,7893.404757142005
283380,7896.984181914759,7906.0514871420055
283440,7896.984181914759,7910.580406130005
283500,7896.984181914759,7919.259186130006
283560,7896.984181914759,7922.022156130005
283620,7896.984181914759,7915.619346130005
283680,7896.857112874758,7914.339916130006
283740,7894.592410354758,7903.115317090004
283800,7888.840235974757,7896.056289570004
283860,7888.840235974757,7910.215162690003
283920,7888.840235974757,7915.526082690004
283980,7888.840235974757,7928.4941626900045
284040,7883.715812654486,7952.350862690004
284100,7883.715812654486,7986.969907458003
284160,7983.658546432486,7987.963907458003
284220,7983.638133248486,7997.027171236004
284280,7983.638133248486,7968.725918052003
284340,7983.638133248486,7964.052878052002
284400,7983.638133248486,7962.721568052003
284460,7983.638133248486,7966.526148052003
284520,7983.638133248486,7971.866188052003
284580,7983.638133248486,7956.629738052003
284640,7983.638133248486,7935.050268052003
284700,7983.638133248486,7935.507018052003
284760,7983.638133248486,7916.243898052002
284820,7983.638133248486,7929.347788052002
284880,7983.638133248486,7925.783408052004
284940,7983.638133248486,7925.979578052003
285000,7983.638133248486,7925.696328052003
285060,7983.638133248486,7924.918018052003
285120,7983.638133248486,7930.4248180520035
285180,7983.638133248486,7930.4319480520035
285240,7983.638133248486,7927.328198052003
285300,7983.638133248486,7934.325998052002
285360,7983.638133248486,7928.806248052003
285420,7983.638133248486,7926.270908052003
285480,7983.638133248486,7925.883638052003
285540,7983.638133248486,7926.479778052003
285600,7983.638133248486,7928.978348052004
285660,7983.638133248486,7944.727448052003
285720,7983.638133248486,7939.827228052004
285780,7983.638133248486,7943.370288052003
285840,7983.638133248486,7954.115938052003
285900,7996.065110190486,7928.473848052003
285960,7996.065110190486,7942.9046049940025
286020,7996.065110190486,7940.192204994003
286080,7996.065110190486,7945.987204994002
286140,7996.065110190486,7949.6011049940025
286200,7996.065110190486,7946.362704994003
286260,7996.065110190486,7948.595504994002
286320,7996.065110190486,7947.1204049940025
286380,7996.065110190486,7947.481904994003
286440,7996.065110190486,7947.676704994003
286500,7996.065110190486,7952.725904994003
286560,7996.065110190486,7949.492304994003
286620,7996.065110190486,7927.627504994001
286680,7996.065110190486,7926.372604994003
286740,7996.065110190486,7933.466304994002
286800,7996.065110190486,7930.178804994003
286860,7996.065110190486,7941.5633049940025
286920,7996.065110190486,7932.621904994003
286980,7996.065110190486,7930.551304994002
287040,7996.065110190486,7930.660904994002
287100,7996.065110190486,7928.668704994003
287160,7996.065110190486,7924.2958049940025
287220,7996.065110190486,7921.737604994003
287280,7996.065110190486,7929.429604994003
287340,7996.065110190486,7919.158104994002
287400,7996.065110190486,7932.808204994003
287460,8059.757123172486,7946.926504994003
287520,8059.715255892486,7954.678717976002
287580,8059.715255892486,7961.253360696002
287640,8059.715255892486,7975.434010696003
287700,8059.715255892486,7984.607390696003
287760,8059.715255892486,7991.797680696002
287820,8059.715255892486,8001.217810696003
287880,8059.715255892486,7992.774650696003
287940,8059.715255892486,7994.589170696002
288000,8059.715255892486,7989.475400696004
288060,8059.715255892486,7991.706330696003
288120,8059.715255892486,7990.3539406960035
288180,8059.715255892486,7995.899140696004
288240,8059.715255892486,7987.415270696003
288300,8059.715255892486,7992.056290696004
288360,8059.715255892486,8003.749970696003
288420,8059.715255892486,7995.701140696003
288480,8059.715255892486,7997.160500696003
288540,8059.715255892486,7996.964420696003
288600,8059.715255892486,7993.990950696003
288660,8059.715255892486,7998.028130696003
288720,8059.715255892486,7990.883530696004
288780,8059.715255892486,8001.479560696003
288840,8059.715255892486,7996.581070696002
288900,8059.715255892486,7980.990700696003
288960,8059.715255892486,7983.186680696003
289020,8059.715255892486,7963.070970696003
289080,8059.715255892486,7970.452600696003
289140,8059.715255892486,7967.782160696002
289200,8059.715255892486,7945.8576506960035
289260,8059.715255892486,7934.368050696004
289320,8059.715255892486,7920.3349306960035
289380,8059.715255892486,7912.466460696002
289440,8059.715255892486,7901.292750696003
289500,8059.715255892486,7918.768770696003
289560,8059.715255892486,7914.915200696003
289620,8059.715255892486,7895.1899506960035
289680,8059.715255892486,7874.028640696003
289740,8059.715255892486,7871.574610696003
289800,8059.715255892486,7867.218850696003
289860,8059.715255892486,7878.875600696003
289920,8059.715255892486,7879.376810696003
289980,8059.715255892486,7879.970380696003
290040,8059.715255892486,7879.055260696003
290100,8059.715255892486,7880.679830696003
290160,8059.715255892486,7889.207740696003
290220,8071.117362274486,7896.403250696003
290280,8071.117362274486,7914.157057078004
290340,8071.117362274486,7910.332957078002
290400,8071.096607034487,7906.415557078003
290460,8071.096607034487,7905.914701838004
290520,8071.096607034487,7899.033301838002
290580,8071.096607034487,7899.137901838003
290640,8071.096607034487,7907.336001838003
290700,8071.096607034487,7903.759501838003
290760,8071.096607034487,7907.048001838004
290820,8071.096607034487,7915.466601838003
290880,8071.096607034487,7910.671001838003
290940,8071.096607034487,7913.865701838004
291000,8071.096607034487,7909.281001838004
291060,8071.096607034487,7910.694701838004
291120,8071.096607034487,7906.724801838003
291180,8071.096607034487,7911.492301838002
291240,8071.096607034487,7908.814401838003
291300,8071.096607034487,7917.120901838003
291360,8071.096607034487,7907.075401838003
291420,8071.096607034487,7900.870101838003
291480,8071.096607034487,7897.041101838003
291540,8071.096607034487,7899.0797018380035
291600,8071.096607034487,7898.001501838004
291660,8071.096607034487,7898.374001838004
291720,8071.096607034487,7908.618201838003
291780,8071.096607034487,7894.971001838003
291840,8071.096607034487,7893.498501838004
291900,8071.096607034487,7882.430901838003
291960,8086.691359854487,7906.028101838003
292020,8086.691359854487,7910.602754658004
292080,8086.691359854487,7908.160554658004
292140,8086.691359854487,7899.432254658004
292200,8086.691359854487,7900.6612546580045
292260,8086.691359854487,7907.5330546580035
292320,8086.691359854487,7906.844454658003
292380,8086.691359854487,7909.983654658003
292440,8086.691359854487,7918.2637546580045
292500,8086.691359854487,7903.721754658004
292560,8086.691359854487,7914.537354658003
292620,8086.691359854487,7901.199454658004
292680,8086.691359854487,7916.722254658004
292740,8086.691359854487,7920.074154658003
292800,8086.691359854487,7925.682754658003
292860,8086.691359854487,7928.539054658003
292920,8086.691359854487,7927.230154658004
292980,8086.691359854487,7919.950054658004
293040,8086.691359854487,7910.626654658005
293100,8086.691359854487,7917.9741546580035
293160,8086.691359854487,7928.956454658004
293220,8086.691359854487,7933.783654658003
293280,8086.691359854487,7932.909654658004
293340,8086.691359854487,7938.330554658002
293400,8086.691359854487,7935.561754658004
293460,8086.691359854487,7940.963054658004
293520,8086.691359854487,7930.737454658003
293580,8087.4242308204875,7938.104654658004
293640,8087.4242308204875,7962.021505624004
293700,8087.4242308204875,7975.397915624003
293760,8087.4242308204875,7982.578485624004
293820,8087.4242308204875,7969.684885624004
293880,8087.4242308204875,7945.788855624003
293940,8087.4242308204875,7930.580345624004
294000,8114.813489280487,7950.463425624004
294060,8114.813489280487,7960.315544084005
294120,8114.813489280487,7974.480324084004
294180,8114.792590080488,7983.7020740840035
294240,8114.771627600488,7986.6325748840045
294300,8114.771627600488,7959.185152404005
294360,8114.771627600488,7958.3237024040045
294420,8114.771627600488,7969.191802404004
294480,8114.771627600488,7963.842992404004
294540,8114.771627600488,7964.027642404004
294600,8114.771627600488,7979.819672404004
294660,8114.771627600488,7961.953962404004
294720,8114.587607360488,7974.117312404004
294780,8114.587607360488,7985.878772164005
294840,8114.587607360488,7978.736852164004
294900,8114.587607360488,7969.672642164004
294960,8114.587607360488,7946.764502164005
295020,8114.587607360488,7940.514452164004
295080,8114.587607360488,7932.251602164005
295140,8114.587607360488,7922.660472164004
295200,8114.587607360488,7918.467722164004
295260,8114.587607360488,7931.799152164004
295320,8114.587607360488,7957.770222164004
295380,8114.587607360488,7955.4003121640035
295440,8114.587607360488,7961.955162164004
295500,8114.587607360488,7968.595322164005
295560,8114.587607360488,7962.401292164004
295620,8114.587607360488,7962.624072164004
295680,8114.587607360488,7964.254432164005
295740,8114.587607360488,7934.216442164005
295800,8114.587607360488,7936.508822164004
295860,8114.587607360488,7931.760862164005
295920,8114.587607360488,7933.731332164005
295980,8114.587607360488,7938.184822164004
296040,8114.587607360488,7923.555062164004
296100,8114.587607360488,7964.708572164004
296160,8114.587607360488,7951.467132164004
296220,8114.587607360488,7958.835782164005
296280,8114.587607360488,7974.112652164004
296340,8114.587607360488,7969.695002164004
296400,8114.587607360488,7967.385822164004
296460,8114.403733760488,7980.081142164004
296520,8114.403733760488,7972.7469285640045
296580,8114.403733760488,7959.3585385640035
296640,8114.403733760488,7952.537408564005
296700,8039.363269500487,7951.407308564005
296760,8039.363269500487,7945.447894304004
296820,8039.363269500487,7948.184874304005
296880,8039.363269500487,7949.515434304005
296940,8039.363269500487,8077.143004304004
297000,8039.363269500487,8054.498554304004
297060,8039.363269500487,8043.820004304004
297120,8039.363269500487,8021.667324304004
297180,8039.363269500487,8088.780034304004
297240,8039.363269500487,8108.915314304004
297300,8039.363269500487,8084.045814304004
297360,8039.363269500487,8090.308704304004
297420,8039.363269500487,8059.8749343040045
297480,8039.363269500487,8071.754174304004
297540,8039.363269500487,8201.165534304006
297600,8039.363269500487,8200.434634304005
297660,8039.363269500487,8131.456334304004
297720,8039.363269500487,8114.905144304004
297780,8039.363269500487,8027.783254304005
297840,8039.363269500487,8047.667844304004
297900,8039.363269500487,8099.7562343040045
297960,8039.363269500487,8149.983094304003
298020,8039.363269500487,8165.525294304004
298080,8039.363269500487,8159.097304304004
298140,8039.363269500487,8240.969234304002
298200,8039.363269500487,8370.805374304004
298260,8039.363269500487,8491.286944304002
298320,8039.363269500487,8470.249864304003
298380,8039.363269500487,8487.202984304004
298440,8039.363269500487,8473.646254304003
298500,8039.363269500487,8555.843664304004
298560,8039.363269500487,8576.197124304004
298620,8039.363269500487,8640.548704304005
298680,8039.363269500487,8689.177294304005
298740,8039.363269500487,8649.162474304005
298800,8039.363269500487,8660.651854304004
298860,8039.363269500487,8700.021474304003
298920,8039.363269500487,8731.486264304005
298980,8039.363269500487,8736.924474304004
299040,8039.363269500487,8773.923614304005
299100,8039.363269500487,8799.285514304005
299160,8039.363269500487,8795.360574304006
299220,8039.363269500487,8828.106404304002
299280,8039.363269500487,9027.558484304005
299340,8039.363269500487,9011.663994304005
299400,8039.363269500487,9125.628774304005
299460,8039.363269500487,9095.993114304003
299520,8039.363269500487,9172.494244304004
299580,9398.035696460487,9378.276054304004
299640,9398.035696460487,9143.877361264005
299700,9398.035696460487,9137.473441264005
299760,9398.035696460487,9140.882321264005
299820,9398.035696460487,9143.625711264003
299880,9398.035696460487,9140.033891264004
299940,9398.035696460487,9137.437151264005
300000,9398.035696460487,9135.802731264002
300060,9398.035696460487,9135.194421264003
300120,9398.035696460487,9143.534951264004
300180,9398.035696460487,9143.977051264004
300240,9398.035696460487,9137.111191264004
300300,9398.035696460487,9131.978801264004
300360,9398.035696460487,9146.136871264003
300420,9398.035696460487,9140.074501264005
300480,9398.035696460487,9142.602901264005
300540,9398.035696460487,9143.150871264004
300600,9398.035696460487,9138.304501264003
300660,9398.035696460487,9141.851381264003
300720,9398.035696460487,9163.333351264004
300780,9398.035696460487,9148.783181264005
300840,9398.035696460487,9139.026881264004
300900,9398.035696460487,9134.164941264004
300960,9398.035696460487,9127.637351264006
301020,9398.035696460487,9124.191881264001
301080,9398.035696460487,9114.147811264003
301140,9398.035696460487,9108.416281264002
301200,9398.035696460487,9109.392481264005
301260,9398.035696460487,9108.225491264004
301320,9398.035696460487,9107.847771264001
301380,9398.035696460487,9115.994221264003
301440,9398.035696460487,9113.924201264004
301500,9398.035696460487,9111.758561264005
301560,9398.035696460487,9114.807591264003
301620,9398.035696460487,9114.907431264004
301680,9398.035696460487,9111.738071264004
301740,9393.171319820487,9131.896681264005
301800,9393.171319820487,9146.687644624004
301860,9393.147442140487,9150.197844624005
301920,9393.147442140487,9140.598736944004
301980,9393.147442140487,9119.512646944004
302040,9393.147442140487,9132.155616944003
302100,9393.147442140487,9130.528586944003
302160,9393.147442140487,9132.306336944004
302220,9393.147442140487,9126.566456944005
302280,9393.147442140487,9132.032856944003
302340,9393.147442140487,9139.571076944005
302400,9393.147442140487,9132.602516944005
302460,9393.147442140487,9123.629746944003
302520,9393.147442140487,9132.839416944002
302580,9393.147442140487,9144.631616944005
302640,9393.147442140487,9140.742166944003
302700,9393.147442140487,9140.293836944003
302760,9393.147442140487,9128.358166944003
302820,9393.147442140487,9146.880346944003
302880,9393.147442140487,9154.625126944005
302940,9393.147442140487,9140.297156944003
303000,9393.147442140487,9149.309876944006
303060,9393.147442140487,9154.473986944004
303120,9393.111888900487,9130.288426944004
303180,9397.699694836974,9084.606883704004
303240,9397.699694836974,9136.914448564004
303300,9397.699694836974,9131.619968564004
303360,9397.699694836974,9134.605998564004
303420,9397.699694836974,9129.401798564004
303480,9397.699694836974,9118.066228564003
303540,9397.699694836974,9127.944148564002
303600,9397.699694836974,9128.585888564005
303660,9397.699694836974,9129.035798564002
303720,9397.699694836974,9129.352888564004
303780,9397.486907736975,9134.535858564004
303840,9397.486907736975,9151.423891464005
303900,9397.486907736975,9179.375441464006
303960,9397.486907736975,9166.283321464007
304020,9397.486907736975,9173.455531464002
304080,9397.486907736975,9176.264111464005
304140,9397.486907736975,9192.897251464005
304200,9397.486907736975,9188.766831464007
304260,9397.486907736975,9176.637121464004
304320,9397.486907736975,9188.408411464005
304380,9397.486907736975,9193.985711464005
304440,9397.486907736975,9192.091951464005
304500,9397.486907736975,9199.410971464005
304560,9397.486907736975,9193.530101464004
304620,9397.486907736975,9189.520001464003
304680,9397.486907736975,9180.692881464005
304740,9356.800200030188,9178.946641464003
304800,9356.800200030188,9186.321965032004
304860,9356.800200030188,9174.299765032007
304920,9356.776203070187,9164.897665032006
304980,9356.776203070187,9164.239268072004
305040,9356.776203070187,9167.048368072006
305100,9356.776203070187,9169.840268072003
305160,9356.776203070187,9162.824868072003
305220,9356.776203070187,9162.046768072005
305280,9356.776203070187,9163.044368072005
305340,9356.776203070187,9173.480368072003
305400,9356.776203070187,9189.754968072004
305460,9356.776203070187,9199.878868072003
305520,9356.776203070187,9189.821768072004
305580,9356.776203070187,9180.063268072005
305640,9356.776203070187,9194.196668072005
305700,9356.776203070187,9188.640568072004
305760,9356.776203070187,9185.493268072005
305820,9356.776203070187,9190.494368072004
305880,9356.776203070187,9186.461368072003
305940,9356.776203070187,9171.260368072004
306000,9356.776203070187,9183.863168072005
306060,9356.776203070187,9181.337068072002
306120,9356.776203070187,9176.994368072004
306180,9356.776203070187,9181.066068072003
306240,9356.776203070187,9175.633668072003
306300,9356.776203070187,9168.558568072003
306360,9356.776203070187,9167.512068072007
306420,9356.776203070187,9166.652468072005
306480,9294.936121670187,9147.286668072005
306540,9294.912318470188,9165.175486672004
306600,9294.912318470188,9164.690883472005
