,minute,symbol,pnl,fee_paid,balance,qty,price,psize,pprice,type
2978,455630,DOGEUSDT,0.0,-0.05893235,10286.035300357473,725.0,0.40643,725.0,0.40643,entry_initial_normal_long
2979,455642,DOGEUSDT,0.0,-0.026320640000000003,10286.008979717473,320.0,0.41126,1045.0,0.40790904306220094,entry_trailing_cropped_long
2980,455645,WIFUSDT,1.056800000000024,-0.08525112,10286.980528597473,-142.0,3.0018,0.0,2.994357746478873,close_trailing_long
2981,455646,1000PEPEUSDT,0.0,-0.05901532000000001,10286.921513277473,21700.0,0.013598,21700.0,0.013598,entry_initial_normal_long
2982,455649,1000PEPEUSDT,0.0,-0.026320368000000004,10286.895192909473,9700.0,0.0135672,31400.0,0.013588485350318473,entry_trailing_cropped_long
2983,455676,DOGEUSDT,0.0,-0.23301297600000004,10286.662179933473,3108.0,0.37486,4153.0,0.3831759764026006,entry_grid_normal_long
2984,455690,1000PEPEUSDT,-31.977300000000028,-0.078940228,10254.605939705474,-31400.0,0.0125701,0.0,0.013588485350318473,close_trailing_long
2985,455690,1000PEPEUSDT,0.0,-0.23326650000000002,10254.372673205475,93400.0,0.0124875,93400.0,0.0124875,entry_grid_normal_long
2986,455691,DOGEUSDT,0.0,-0.86518755,10253.507485655475,12351.0,0.35025,16504.0,0.3585353599127485,entry_grid_normal_long
2987,455807,DOGEUSDT,228.65697999999898,-1.2291849120000002,10480.935280743473,-16504.0,0.37239,0.0,0.3585353599127485,close_trailing_long
2988,455808,DOGEUSDT,0.0,-0.06006066000000001,10480.875220083473,795.0,0.37774,795.0,0.37774,entry_initial_normal_long
2989,455815,DOGEUSDT,0.0,-0.026847570000000005,10480.848372513474,361.0,0.37185,1156.0,0.37590064878892737,entry_trailing_cropped_long
2990,455868,DOGEUSDT,0.0,-0.23752454400000003,10480.610847969474,3438.0,0.34544,4594.0,0.35310489116238575,entry_grid_normal_long
2991,455874,1000PEPEUSDT,-6.360539999999977,-0.23199439200000002,10474.018313577473,-93400.0,0.0124194,0.0,0.0124875,close_trailing_long
2992,455875,1000PEPEUSDT,0.0,-0.06010128,10473.958212297473,24000.0,0.0125211,24000.0,0.0125211,entry_initial_normal_long
2993,455880,1000PEPEUSDT,0.0,-0.026800384000000003,10473.931411913474,10400.0,0.0128848,34400.0,0.012631055813953488,entry_trailing_cropped_long
2994,456014,DOGEUSDT,16.378109999999815,-0.327708396,10489.981813517474,-4594.0,0.35667,0.0,0.35310489116238575,close_trailing_long
2995,456015,DOGEUSDT,0.0,-0.06008604800000001,10489.921727469473,844.0,0.35596,844.0,0.35596,entry_initial_normal_long
2996,456030,DOGEUSDT,0.0,-0.026872500000000004,10489.894854969472,375.0,0.3583,1219.0,0.35667985233798194,entry_trailing_cropped_long
2997,456428,WIFUSDT,0.0,-0.0166635,10489.878191469472,-25.0,3.3327,-375.0,2.272372174813825,entry_grid_cropped_short
2998,456479,WIFUSDT,-2.896283475558525,-0.00194268,10486.979965313913,3.0,3.2378,-372.0,2.272372174813825,close_unstuck_short
2999,456481,WIFUSDT,-2.8983834755585254,-0.0019431000000000001,10484.079638738354,3.0,3.2385,-369.0,2.272372174813825,close_unstuck_short
3000,456482,WIFUSDT,-2.8851834755585255,-0.0019404600000000004,10481.192514802795,3.0,3.2341,-366.0,2.272372174813825,close_unstuck_short
3001,456492,WIFUSDT,-2.9097834755585255,-0.0019453800000000002,10478.280785947236,3.0,3.2423,-363.0,2.272372174813825,close_unstuck_short
3002,456493,WIFUSDT,-2.9085834755585243,-0.0019451400000000002,10475.370257331677,3.0,3.2419,-360.0,2.272372174813825,close_unstuck_short
3003,456494,WIFUSDT,-2.845883475558525,-0.0019326000000000002,10472.522441256118,3.0,3.221,-357.0,2.272372174813825,close_unstuck_short
3004,456495,WIFUSDT,-2.8302834755585256,-0.0019294800000000003,10469.69022830056,3.0,3.2158,-354.0,2.272372174813825,close_unstuck_short
3005,456496,WIFUSDT,-2.8290834755585244,-0.0019292400000000003,10466.859215585002,3.0,3.2154,-351.0,2.272372174813825,close_unstuck_short
3006,456497,WIFUSDT,-2.8383834755585253,-0.0019311,10464.018901009444,3.0,3.2185,-348.0,2.272372174813825,close_unstuck_short
3007,456498,WIFUSDT,-2.8566834755585253,-0.00193476,10461.160282773884,3.0,3.2246,-345.0,2.272372174813825,close_unstuck_short
3008,456574,DOGEUSDT,31.986739999999994,-0.093355896,10493.053666877884,-1219.0,0.38292,0.0,0.35667985233798194,close_trailing_long
3009,456575,DOGEUSDT,0.0,-0.060098460000000006,10492.993568417884,790.0,0.38037,790.0,0.38037,entry_initial_normal_long
3010,456587,DOGEUSDT,0.0,-0.026914708000000002,10492.966653709884,347.0,0.38782,1137.0,0.38264365875109935,entry_trailing_cropped_long
3011,456625,1000PEPEUSDT,33.09087999999997,-0.09351984,10525.964013869883,-34400.0,0.013593,0.0,0.012631055813953488,close_trailing_long
3012,456626,1000PEPEUSDT,0.0,-0.060209952000000004,10525.903803917883,22200.0,0.0135608,22200.0,0.0135608,entry_initial_normal_long
3013,456660,1000PEPEUSDT,0.0,-0.027163422,10525.876640495882,9900.0,0.0137189,32100.0,0.01360955981308411,entry_trailing_cropped_long
3014,456757,DOGEUSDT,-21.92551999999994,-0.08262806400000001,10503.868492431882,-1137.0,0.36336,0.0,0.38264365875109935,close_trailing_long
3015,456758,DOGEUSDT,0.0,-0.060167724,10503.808324707883,831.0,0.36202,831.0,0.36202,entry_initial_normal_long
3016,456773,DOGEUSDT,0.0,-0.026927999999999997,10503.781396707884,374.0,0.36,1205.0,0.36139304564315355,entry_trailing_cropped_long
3017,456878,1000PEPEUSDT,0.0,-0.23887988000000002,10503.542516827883,95500.0,0.0125068,127600.0,0.0127842184169279,entry_grid_normal_long
3018,456982,1000RATSUSDT,45.215475985695356,-0.097431,10548.660561813578,4700.0,0.10365,-1460.0,0.11327031403950966,close_trailing_short
3019,456983,1000RATSUSDT,14.031058497684095,-0.030268720000000002,10562.661351591263,1460.0,0.10366,0.0,0.11327031403950966,close_grid_short
3020,456984,DOGEUSDT,0.0,-0.0031893960000000006,10562.658162195263,-42.0,0.37969,-42.0,0.37969,entry_initial_normal_short
3021,457002,DOGEUSDT,0.0,-0.001592052,10562.656570143263,-21.0,0.37906,-63.0,0.37948,entry_trailing_normal_short
3022,457018,DOGEUSDT,0.0,-0.002401728,10562.654168415263,-32.0,0.37527,-95.0,0.37806189473684204,entry_trailing_normal_short
3023,457044,DOGEUSDT,0.0,-0.003616416,10562.650551999264,-48.0,0.37671,-143.0,0.3776081118881119,entry_trailing_normal_short
3024,457053,DOGEUSDT,0.0,-0.00542682,10562.645125179264,-73.0,0.3717,-216.0,0.3756113888888889,entry_trailing_normal_short
3025,457087,DOGEUSDT,0.0,-0.0082621,10562.636863079264,-110.0,0.37555,-326.0,0.3755906748466258,entry_trailing_normal_short
3026,457141,DOGEUSDT,0.0,-0.012865000000000001,10562.623998079263,-166.0,0.3875,-492.0,0.37960886178861786,entry_trailing_normal_short
3027,457164,DOGEUSDT,0.0,-0.016432258,10562.607565821263,-211.0,0.38939,-703.0,0.38254459459459456,entry_trailing_cropped_short
3028,457323,1000PEPEUSDT,594.9964499999999,-0.445252544,11157.158763277263,-127600.0,0.0174472,0.0,0.0127842184169279,close_trailing_long
3029,457324,DOGEUSDT,0.0,-0.005449758,11157.153313519262,69.0,0.39491,1274.0,0.363208328100471,entry_trailing_cropped_long
3030,457324,DOGEUSDT,0.0,-0.003001316,11157.150312203263,-38.0,0.39491,-741.0,0.3831787179487179,entry_trailing_cropped_short
3031,457327,WIFUSDT,0.0,-0.024516,11157.125796203263,-36.0,3.405,-381.0,2.37939212679992,entry_grid_cropped_short
3032,457362,WIFUSDT,0.0,-0.0007454600000000001,11157.125050743263,-1.0,3.7273,-382.0,2.382920681441805,entry_grid_cropped_short
3033,457600,DOGEUSDT,41.72562999999993,-0.100890608,11198.749790135264,-1274.0,0.39596,0.0,0.363208328100471,close_trailing_long
3034,457601,WIFUSDT,0.0,-0.0007670600000000001,11198.749023075263,-1.0,3.8353,-383.0,2.38671279454509,entry_grid_cropped_short
3035,457625,1000PEPEUSDT,0.0,-0.06428928,11198.684733795262,16500.0,0.0194816,16500.0,0.0194816,entry_initial_normal_long
3036,457629,1000PEPEUSDT,0.0,-0.028379334000000003,11198.656354461262,7300.0,0.0194379,23800.0,0.019468196218487395,entry_trailing_cropped_long
3037,457676,1000PEPEUSDT,0.0,-0.25333514400000007,11198.403019317262,70800.0,0.0178909,94600.0,0.018287725052854125,entry_grid_normal_long
3038,457736,WIFUSDT,0.0,-0.06377196,11198.339247357262,79.0,4.0362,79.0,4.0362,entry_initial_normal_long
3039,457765,WIFUSDT,0.0,-0.02933064,11198.309916717262,37.0,3.9636,116.0,4.013043103448275,entry_trailing_cropped_long
3040,458048,1000PEPEUSDT,526.3520299999998,-0.45127416400000003,11724.210672553261,-94600.0,0.0238517,0.0,0.018287725052854125,close_trailing_long
3041,458049,WIFUSDT,0.0,-0.0041883,11724.206484253262,5.0,4.1883,121.0,4.020285123966942,entry_trailing_cropped_long
3042,458049,DOGEUSDT,0.0,-0.002902576,11724.203581677262,-37.0,0.39224,-778.0,0.3836096529562982,entry_trailing_cropped_short
3043,458049,WIFUSDT,0.0,-0.0083766,11724.195205077262,-10.0,4.1883,-393.0,2.4325547081698966,entry_grid_cropped_short
3044,458103,1000PEPEUSDT,0.0,-0.06709698400000001,11724.128108093262,14800.0,0.0226679,14800.0,0.0226679,entry_initial_normal_long
3045,458107,1000PEPEUSDT,0.0,-0.029966904000000003,11724.098141189263,6600.0,0.0227022,21400.0,0.022678478504672896,entry_trailing_cropped_long
3046,458115,WIFUSDT,-4.617135875490311,-0.00238296,11719.478622353772,3.0,3.9716,-390.0,2.4325547081698966,close_unstuck_short
3047,458116,WIFUSDT,-4.61833587549031,-0.0023832000000000002,11714.857903278282,3.0,3.972,-387.0,2.4325547081698966,close_unstuck_short
3048,458116,WIFUSDT,0.0,-0.00079472,11714.857108558283,-1.0,3.9736,-388.0,2.4365264743859534,entry_grid_cropped_short
3049,458117,WIFUSDT,-4.607620576842139,-0.00238344,11710.24710454144,3.0,3.9724,-385.0,2.4365264743859534,close_unstuck_short
3050,458117,WIFUSDT,0.0,-0.00159004,11710.245514501441,-2.0,3.9751,-387.0,2.4444777587560518,entry_grid_cropped_short
3051,458118,WIFUSDT,0.0,-0.0015940400000000001,11710.24392046144,-2.0,3.9851,-389.0,2.4523986957290282,entry_grid_cropped_short
3052,458120,WIFUSDT,-4.563603912812915,-0.00238416,11705.677932388628,3.0,3.9736,-386.0,2.4523986957290282,close_unstuck_short
3053,458121,WIFUSDT,0.0,-0.00159384,11705.676338548628,-2.0,3.9846,-388.0,2.4602966405964044,entry_grid_cropped_short
3054,458136,WIFUSDT,-4.561810078210787,-0.00238854,11701.112139930417,3.0,3.9809,-385.0,2.4602966405964044,close_unstuck_short
3055,458137,WIFUSDT,0.0,-0.0007948800000000001,11701.111345050418,-1.0,3.9744,-386.0,2.464219188159626,entry_grid_cropped_short
3056,458138,WIFUSDT,0.0,-0.0008001,11701.110544950418,-1.0,4.0005,-387.0,2.468188906019679,entry_grid_cropped_short
3057,458336,1000PEPEUSDT,-1.0823799999999801,-0.09684741200000001,11699.931317538418,-21400.0,0.0226279,0.0,0.022678478504672896,close_trailing_long
3058,458337,1000PEPEUSDT,0.0,-0.066919976,11699.864397562418,14800.0,0.0226081,14800.0,0.0226081,entry_initial_normal_long
3059,458340,WIFUSDT,-4.880733281940964,-0.0024570600000000005,11694.981207220477,3.0,4.0951,-384.0,2.468188906019679,close_unstuck_short
3060,458341,WIFUSDT,-4.830333281940963,-0.00244698,11690.148426958536,3.0,4.0783,-381.0,2.468188906019679,close_unstuck_short
3061,458341,WIFUSDT,0.0,-0.00081566,11690.147611298537,-1.0,4.0783,-382.0,2.472403856527481,entry_grid_cropped_short
3062,458342,WIFUSDT,-4.859988430417556,-0.0024554399999999997,11685.28516742812,3.0,4.0924,-379.0,2.472403856527481,close_unstuck_short
3063,458342,WIFUSDT,0.0,-0.00163696,11685.28353046812,-2.0,4.0924,-381.0,2.4809077732911162,entry_grid_cropped_short
3064,458343,WIFUSDT,-4.845876680126651,-0.00245772,11680.435196067992,3.0,4.0962,-378.0,2.4809077732911162,close_unstuck_short
3065,458343,WIFUSDT,0.0,-0.0008193400000000001,11680.434376727992,-1.0,4.0967,-379.0,2.4851710773193716,entry_grid_cropped_short
3066,458344,WIFUSDT,-4.773086768041885,-0.00244572,11675.65884423995,3.0,4.0762,-376.0,2.4851710773193716,close_unstuck_short
3067,458344,WIFUSDT,0.0,-0.0016304800000000001,11675.65721375995,-2.0,4.0762,-378.0,2.493589219767417,entry_grid_cropped_short
3068,458345,WIFUSDT,-4.782332340697748,-0.00245262,11670.872428799254,3.0,4.0877,-375.0,2.493589219767417,close_unstuck_short
3069,458345,WIFUSDT,0.0,-0.0016350800000000001,11670.870793719254,-2.0,4.0877,-377.0,2.5020460408827097,entry_grid_cropped_short
3070,458346,WIFUSDT,-4.720361877351871,-0.0024453,11666.147986541902,3.0,4.0755,-374.0,2.5020460408827097,close_unstuck_short
3071,458347,WIFUSDT,-4.61776187735187,-0.00242478,11661.52779988455,3.0,4.0413,-371.0,2.5020460408827097,close_unstuck_short
3072,458347,WIFUSDT,0.0,-0.00242478,11661.525375104551,-3.0,4.0413,-374.0,2.5143929977740247,entry_grid_cropped_short
3073,458348,WIFUSDT,-4.579221006677926,-0.0024244799999999997,11656.943729617873,3.0,4.0408,-371.0,2.5143929977740247,close_unstuck_short
3074,458348,WIFUSDT,0.0,-0.00161632,11656.942113297873,-2.0,4.0408,-373.0,2.522577485721617,entry_grid_cropped_short
3075,458349,WIFUSDT,0.0,-0.00161252,11656.940500777873,-2.0,4.0313,-375.0,2.5306240057977685,entry_grid_cropped_short
3076,458350,WIFUSDT,-4.557527982606695,-0.00242988,11652.380542915267,3.0,4.0498,-372.0,2.5306240057977685,close_unstuck_short
3077,458351,WIFUSDT,-4.578527982606694,-0.0024340800000000004,11647.799580852661,3.0,4.0568,-369.0,2.5306240057977685,close_unstuck_short
3078,458351,WIFUSDT,0.0,-0.00162272,11647.797958132662,-2.0,4.0568,-371.0,2.538851369647915,entry_grid_cropped_short
3079,458352,WIFUSDT,-4.544845891056254,-0.00243228,11643.250679961606,3.0,4.0538,-368.0,2.538851369647915,close_unstuck_short
3080,458353,WIFUSDT,-1.5000486303520848,-0.00080778,11641.749823551254,1.0,4.0389,-367.0,2.538851369647915,close_unstuck_short
3081,458353,WIFUSDT,0.0,-0.00242334,11641.747400211254,-3.0,4.0389,-370.0,2.551013926110229,entry_grid_cropped_short
3082,458354,WIFUSDT,-1.494286073889771,-0.00080906,11640.252305077363,1.0,4.0453,-369.0,2.551013926110229,close_unstuck_short
3083,458354,WIFUSDT,0.0,-0.00080906,11640.251496017363,-1.0,4.0453,-370.0,2.5550525371207424,entry_grid_cropped_short
3084,458355,WIFUSDT,0.0,-0.0008109600000000001,11640.250685057363,-1.0,4.0548,-371.0,2.5590949831123306,entry_grid_cropped_short
3085,458370,1000PEPEUSDT,0.0,-0.02949063,11640.221194427362,6500.0,0.0226851,21300.0,0.022631597652582162,entry_trailing_cropped_long
3086,458580,1000PEPEUSDT,-22.017760000000052,-0.092007054,11618.111427373362,-21300.0,0.0215979,0.0,0.022631597652582162,close_trailing_long
3087,458581,1000PEPEUSDT,0.0,-0.066565098,11618.044862275361,15300.0,0.0217533,15300.0,0.0217533,entry_initial_normal_long
3088,458598,WIFUSDT,-3.591899999999956,-0.09657252000000001,11614.356389755361,-121.0,3.9906,0.0,4.020285123966942,close_trailing_long
3089,458599,WIFUSDT,0.0,-0.06640664,11614.28998311536,83.0,4.0004,83.0,4.0004,entry_initial_normal_long
3090,458600,1000PEPEUSDT,0.0,-0.029576328000000002,11614.260406787362,7100.0,0.0208284,22400.0,0.021460139732142856,entry_trailing_cropped_long
3091,458627,WIFUSDT,0.0,-0.029803499999999997,11614.230603287362,37.0,4.0275,120.0,4.008755833333334,entry_trailing_cropped_long
3092,458807,1000PEPEUSDT,-16.019129999999993,-0.0929376,11598.118535687363,-22400.0,0.020745,0.0,0.021460139732142856,close_trailing_long
3093,458808,1000PEPEUSDT,0.0,-0.06635801399999999,11598.052177673362,15900.0,0.0208673,15900.0,0.0208673,entry_initial_normal_long
3094,458823,1000PEPEUSDT,0.0,-0.029875096000000004,11598.022302577363,7100.0,0.0210388,23000.0,0.020920241304347824,entry_trailing_cropped_long
3095,458853,WIFUSDT,-25.698700000000052,-0.0910704,11572.232532177362,-120.0,3.7946,0.0,4.008755833333334,close_trailing_long
3096,458854,WIFUSDT,0.0,-0.0666688,11572.165863377362,88.0,3.788,88.0,3.788,entry_initial_normal_long
3097,458867,WIFUSDT,0.0,-0.029474320000000002,11572.136389057363,38.0,3.8782,126.0,3.815203174603174,entry_trailing_cropped_long
3098,459266,1000PEPEUSDT,13.138950000000056,-0.0988609,11585.176478157364,-23000.0,0.0214915,0.0,0.020920241304347824,close_trailing_long
3099,459267,1000PEPEUSDT,0.0,-0.06624002000000001,11585.110238137364,15400.0,0.0215065,15400.0,0.0215065,entry_initial_normal_long
3100,459273,WIFUSDT,-6.401199999999905,-0.09486288000000001,11578.614175257364,-126.0,3.7644,0.0,3.815203174603174,close_trailing_long
3101,459274,WIFUSDT,0.0,-0.06648122000000001,11578.547694037365,89.0,3.7349,89.0,3.7349,entry_initial_normal_long
3102,459282,1000PEPEUSDT,0.0,-0.029744959999999997,11578.517949077364,7000.0,0.0212464,22400.0,0.021425218750000002,entry_trailing_cropped_long
3103,459365,WIFUSDT,0.0,-0.029659400000000002,11578.488289677365,41.0,3.617,130.0,3.6977161538461543,entry_trailing_cropped_long
3104,459637,1000PEPEUSDT,-31.526180000000082,-0.08967974399999999,11546.872429933364,-22400.0,0.0200178,0.0,0.021425218750000002,close_trailing_long
3105,459638,1000PEPEUSDT,0.0,-0.066311358,11546.806118575365,16700.0,0.0198537,16700.0,0.0198537,entry_initial_normal_long
3106,459640,WIFUSDT,0.0,-0.26300520000000005,11546.543113375365,387.0,3.398,517.0,3.4733638297872345,entry_grid_normal_long
3107,459670,1000PEPEUSDT,0.0,-0.029463680000000003,11546.513649695364,7600.0,0.019384,24300.0,0.01970679794238683,entry_trailing_cropped_long
3108,460208,1000PEPEUSDT,29.609600000000054,-0.10169695800000002,11576.021552737364,-24300.0,0.0209253,0.0,0.01970679794238683,close_trailing_long
3109,460209,1000PEPEUSDT,0.0,-0.06632239599999999,11575.955230341364,15800.0,0.0209881,15800.0,0.0209881,entry_initial_normal_long
3110,460248,1000PEPEUSDT,0.0,-0.029595720000000002,11575.925634621364,7000.0,0.0211398,22800.0,0.02103467456140351,entry_trailing_cropped_long
3111,461172,1000PEPEUSDT,22.656939999999967,-0.10044950400000001,11598.482125117363,-22800.0,0.0220284,0.0,0.02103467456140351,close_trailing_long
3112,461173,1000PEPEUSDT,0.0,-0.06648197800000001,11598.415643139364,15100.0,0.0220139,15100.0,0.0220139,entry_initial_normal_long
3113,461442,1000PEPEUSDT,0.0,-0.029789984000000005,11598.385853155363,6800.0,0.0219044,21900.0,0.0219799,entry_trailing_cropped_long
3114,461740,WIFUSDT,76.99999999999983,-0.37454582000000003,11675.011307335362,-517.0,3.6223,0.0,3.4733638297872345,close_trailing_long
3115,461741,WIFUSDT,-3.1848150506630075,-0.00217242,11671.8243198647,3.0,3.6207,-368.0,2.5590949831123306,close_unstuck_short
3116,461742,WIFUSDT,-3.2124150506630085,-0.00217794,11668.609726874036,3.0,3.6299,-365.0,2.5590949831123306,close_unstuck_short
3117,461743,ONDOUSDT,0.0,-0.06688656,11668.542840314036,351.0,0.9528,351.0,0.9528,entry_initial_normal_long
3118,461743,WIFUSDT,-3.2073150506630084,-0.00217692,11665.333348343373,3.0,3.6282,-362.0,2.5590949831123306,close_unstuck_short
3119,461744,WIFUSDT,-3.1419150506630076,-0.0021638399999999998,11662.189269452709,3.0,3.6064,-359.0,2.5590949831123306,close_unstuck_short
3120,461745,WIFUSDT,-3.1545150506630075,-0.00216636,11659.032588042046,3.0,3.6106,-356.0,2.5590949831123306,close_unstuck_short
3121,461746,WIFUSDT,-3.1317150506630087,-0.0021618,11655.898711191383,3.0,3.603,-353.0,2.5590949831123306,close_unstuck_short
3122,461747,WIFUSDT,-3.1632150506630086,-0.0021681,11652.73332804072,3.0,3.6135,-350.0,2.5590949831123306,close_unstuck_short
3123,461748,WIFUSDT,-3.1476150506630076,-0.00216498,11649.583548010058,3.0,3.6083,-347.0,2.5590949831123306,close_unstuck_short
3124,461749,WIFUSDT,-3.112515050663008,-0.00215796,11646.468874999395,3.0,3.5966,-344.0,2.5590949831123306,close_unstuck_short
3125,461750,WIFUSDT,-3.121815050663008,-0.00215982,11643.344900128732,3.0,3.5997,-341.0,2.5590949831123306,close_unstuck_short
3126,461756,ONDOUSDT,0.0,-0.029583400000000003,11643.315316728731,154.0,0.9605,505.0,0.9551481188118811,entry_trailing_cropped_long
3127,462363,1000PEPEUSDT,-35.43420000000003,-0.08918512199999999,11607.791931606731,-21900.0,0.0203619,0.0,0.0219799,close_trailing_long
3128,462364,1000PEPEUSDT,0.0,-0.06646651,11607.725465096732,16300.0,0.0203885,16300.0,0.0203885,entry_initial_normal_long
3129,462376,ONDOUSDT,-13.15429999999994,-0.09383910000000001,11594.477325996731,-505.0,0.9291,0.0,0.9551481188118811,close_trailing_long
3130,462377,ENAUSDT,0.0,-0.066372,11594.410953996732,600.0,0.5531,600.0,0.5531,entry_initial_normal_long
3131,462378,1000PEPEUSDT,0.0,-0.029534880000000006,11594.381419116733,7400.0,0.019956,23700.0,0.020253457805907177,entry_trailing_cropped_long
